date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2026-03-11,3.29,4.823609710769231,0.39084086461538464,1.5272018030769232,-13.206839476923077,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,130,4.823609,0.390841,1.527202,-13.206839,asof1455_from_lagged_eod,1,0.07539682539682539,0.04365079365079365,0.06746031746031746,0.2896825396825397,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-12,3.33,4.8822547021276606,0.3955928662613982,1.5457698054711246,-13.367408471124621,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,131,4.882255,0.395593,1.54577,-13.367408,asof1455_from_lagged_eod,1,0.1349206349206349,0.07539682539682539,0.12698412698412698,0.2698412698412698,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-13,3.33,4.867593573573573,0.394405033033033,1.541128048048048,-13.327265633633631,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,132,4.882255,0.395593,1.54577,-13.367408,asof1455_from_lagged_eod,1,0.12301587301587301,0.07142857142857142,0.10714285714285714,0.28174603174603174,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-16,3.31,4.83827072072072,0.39202909909909905,1.5318441441441442,-13.2469809009009,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,135,4.852932,0.393217,1.536486,-13.287124,asof1455_from_lagged_eod,1,0.08333333333333333,0.05952380952380952,0.08333333333333333,0.2976190476190476,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-17,3.34,4.882254851963746,0.3955929335347432,1.5457699033232628,-13.36740873716012,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,136,4.896917,0.396781,1.550412,-13.407551,asof1455_from_lagged_eod,1,0.14682539682539683,0.0873015873015873,0.1388888888888889,0.26587301587301587,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-18,3.33,4.867594143712575,0.39440506586826346,1.541128095808383,-13.327266263473053,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,137,4.882255,0.395593,1.54577,-13.367408,asof1455_from_lagged_eod,1,0.1349206349206349,0.07936507936507936,0.11507936507936507,0.28174603174603174,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-19,3.31,4.852932147147147,0.39321706606606605,1.5364860960960962,-13.287123267267267,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,138,4.852932,0.393217,1.536486,-13.287124,asof1455_from_lagged_eod,1,0.10317460317460317,0.06349206349206349,0.09126984126984126,0.30158730158730157,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-20,3.28,4.823609148036254,0.39084106646525674,1.527202096676737,-13.206839262839878,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,139,4.808948,0.389653,1.52256,-13.166697,asof1455_from_lagged_eod,1,0.07142857142857142,0.05555555555555555,0.07936507936507936,0.31746031746031744,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-23,3.18,4.662333731707317,0.3777733353658537,1.476140487804878,-12.76527331097561,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,142,4.662334,0.377773,1.476141,-12.765273,asof1455_from_lagged_eod,1,0.003968253968253968,0.003968253968253968,0.003968253968253968,0.36904761904761907,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-24,3.25,4.750302566037736,0.3849007924528302,1.503992716981132,-13.00612720754717,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,143,4.764964,0.386089,1.508634,-13.04627,asof1455_from_lagged_eod,1,0.047619047619047616,0.023809523809523808,0.031746031746031744,0.34523809523809523,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-25,3.3,4.838271138461538,0.3920288307692308,1.5318437538461538,-13.246981846153846,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,144,4.838271,0.392029,1.531844,-13.246981,asof1455_from_lagged_eod,1,0.0992063492063492,0.06746031746031746,0.09126984126984126,0.3055555555555556,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-26,3.3,4.823609572727273,0.39084103333333337,1.5272020484848485,-13.206838633333334,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,145,4.838271,0.392029,1.531844,-13.246981,asof1455_from_lagged_eod,1,0.08531746031746032,0.061507936507936505,0.08531746031746032,0.33134920634920634,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-27,3.27,4.7942867181818185,0.38846510000000006,1.5179181454545456,-13.126553900000001,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,146,4.794287,0.388465,1.517918,-13.126554,asof1455_from_lagged_eod,1,0.07539682539682539,0.051587301587301584,0.07142857142857142,0.3373015873015873,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-30,3.28,4.808948428134556,0.3896529663608562,1.5225599510703363,-13.166696366972475,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,149,4.808948,0.389653,1.52256,-13.166697,asof1455_from_lagged_eod,1,0.07936507936507936,0.05555555555555555,0.07539682539682539,0.3373015873015873,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-03-31,3.21,4.720979439024391,0.3825252012195123,1.494708292682927,-12.925842786585367,2025-10-31,2025-09-30,0.062217,0.395439,,37278000000.0,0.682062,,59085551061.0,46406815561.0,True,2025-11-01,,,,,,0.013299,0.038155,0.048364,-0.034049,-0.035088,-0.036341,,,,0.049314,0.009162,11.932892,,,,,2.317779,5.861285,2.317779,0.062217,11.913496,0.013299,0.993025,0.395439,0.801006,,,150,4.88499,0.37941,1.501569,1.706308,asof1455_from_lagged_eod,1,0.011904761904761904,0.011904761904761904,0.011904761904761904,0.38492063492063494,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-01,3.2,4.869771962616823,0.3782280373831776,1.4968912149532712,1.7009923987538942,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,0,4.869772,0.378228,1.496891,1.700992,asof1455_from_lagged_eod,1,0.1746031746031746,0.007936507936507936,0.015873015873015872,0.3968253968253968,0.002899999999999993,-0.085561,,1863000000.0,-0.02494699999999994,,0.0,0.0,-0.009059000000000001,-0.018718999999999996,-0.032042999999999995,-0.029428000000000003,-0.032491000000000006,,,,-0.019623999999999996,-9.999999999999593e-06,-0.13700200000000073,,,,,-1.02805,-1.69923,-1.02805,0.002899999999999993,-0.06918600000000019,0.004586999999999999,-0.0010730000000001017,-0.085561,-0.013255000000000017,,
2026-04-02,3.19,4.8545539625,0.3770460375,1.4922132156249999,1.6956764,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,1,4.854554,0.377046,1.492213,1.695676,asof1455_from_lagged_eod,1,0.14285714285714285,0.003968253968253968,0.011904761904761904,0.3968253968253968,0.002899999999999993,-0.085561,,1863000000.0,-0.02494699999999994,,0.0,0.0,-0.009059000000000001,-0.018718999999999996,-0.032042999999999995,-0.029428000000000003,-0.032491000000000006,,,,-0.019623999999999996,-9.999999999999593e-06,-0.13700200000000073,,,,,-1.02805,-1.69923,-1.02805,0.002899999999999993,-0.06918600000000019,0.004586999999999999,-0.0010730000000001017,-0.085561,-0.013255000000000017,,
2026-04-03,3.19,4.854554,0.377046,1.492213,1.695676,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,2,4.854554,0.377046,1.492213,1.695676,asof1455_from_lagged_eod,1,0.14682539682539683,0.003968253968253968,0.011904761904761904,0.3968253968253968,0.002899999999999993,-0.085561,,1863000000.0,-0.02494699999999994,,0.0,0.0,-0.009059000000000001,-0.018718999999999996,-0.032042999999999995,-0.029428000000000003,-0.032491000000000006,,,,-0.019623999999999996,-9.999999999999593e-06,-0.13700200000000073,,,,,-1.02805,-1.69923,-1.02805,0.002899999999999993,-0.06918600000000019,0.004586999999999999,-0.0010730000000001017,-0.085561,-0.013255000000000017,,
2026-04-07,3.18,4.824117924764891,0.3746820752351097,1.4828574326018809,1.6850448025078368,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,6,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.10714285714285714,0.003968253968253968,0.007936507936507936,0.3968253968253968,0.002899999999999993,-0.085561,,1863000000.0,-0.02494699999999994,,0.0,0.0,-0.009059000000000001,-0.018718999999999996,-0.032042999999999995,-0.029428000000000003,-0.032491000000000006,,,,-0.019623999999999996,-9.999999999999593e-06,-0.13700200000000073,,,,,-1.02805,-1.69923,-1.02805,0.002899999999999993,-0.06918600000000019,0.004586999999999999,-0.0010730000000001017,-0.085561,-0.013255000000000017,,
2026-04-08,3.22,4.900208150943397,0.38059184905660376,1.5062461320754716,1.7116234025157233,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,7,4.900208,0.380592,1.506246,1.711623,asof1455_from_lagged_eod,1,0.2222222222222222,0.027777777777777776,0.07142857142857142,0.4126984126984127,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-09,3.19,4.854553888198757,0.3770461118012422,1.492212652173913,1.6956762018633538,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,8,4.854554,0.377046,1.492213,1.695676,asof1455_from_lagged_eod,1,0.14682539682539683,0.015873015873015872,0.015873015873015872,0.40476190476190477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-10,3.19,4.854554,0.377046,1.492213,1.695676,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,9,4.854554,0.377046,1.492213,1.695676,asof1455_from_lagged_eod,1,0.15674603174603174,0.00992063492063492,0.021825396825396824,0.4027777777777778,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-13,3.19,4.854554,0.377046,1.492213,1.695676,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,12,4.854554,0.377046,1.492213,1.695676,asof1455_from_lagged_eod,1,0.15873015873015872,0.011904761904761904,0.023809523809523808,0.40476190476190477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-14,3.2,4.8697720376175555,0.37822796238244516,1.4968907836990597,1.7009915987460817,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,13,4.869772,0.378228,1.496891,1.700992,asof1455_from_lagged_eod,1,0.20238095238095238,0.031746031746031744,0.03968253968253968,0.42063492063492064,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-15,3.21,4.8849900375,0.3794099624999999,1.5015687843749996,1.7063075999999997,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,14,4.88499,0.37941,1.501569,1.706308,asof1455_from_lagged_eod,1,0.2261904761904762,0.03968253968253968,0.05952380952380952,0.42857142857142855,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-16,3.2,4.869771962616823,0.3782280373831776,1.4968912149532712,1.7009923987538942,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,15,4.869772,0.378228,1.496891,1.700992,asof1455_from_lagged_eod,1,0.2003968253968254,0.037698412698412696,0.04563492063492063,0.42658730158730157,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-17,3.18,4.839335925,0.375864075,1.48753543125,1.6903608,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,16,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.12698412698412698,0.007936507936507936,0.015873015873015872,0.4007936507936508,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-20,3.18,4.839336,0.375864,1.487535,1.690361,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,19,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.13095238095238096,0.007936507936507936,0.015873015873015872,0.40476190476190477,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-21,3.18,4.839336,0.375864,1.487535,1.690361,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,20,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.13293650793650794,0.00992063492063492,0.017857142857142856,0.40674603174603174,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-22,3.18,4.839336,0.375864,1.487535,1.690361,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,21,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.1349206349206349,0.011904761904761904,0.01984126984126984,0.4087301587301587,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2026-04-23,3.18,4.839336,0.375864,1.487535,1.690361,2026-03-31,2025-12-31,0.065117,0.309878,,39141000000.0,0.657115,126311000000.0,59085551061.0,46406815561.0,True,2026-04-01,,,,,,0.017886,0.029096,0.029645,-0.066092,-0.064516,-0.068832,,,,0.02969,0.009152,11.79589,,,,,1.289729,4.162055,1.289729,0.065117,11.84431,0.017886,0.991952,0.309878,0.787751,,,22,4.839336,0.375864,1.487535,1.690361,asof1455_from_lagged_eod,1,0.13690476190476192,0.013888888888888888,0.021825396825396824,0.4107142857142857,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
