date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-05-21,22.49427144,8.548179,1.865063,0.727277,227.248521,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,20,,,,,,,,,,,,,0.8809523809523809,0.4722222222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-22,22.20651024,7.951298,1.734834,0.676494,211.380794,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,21,,,,,,,,,,,,,0.49603174603174605,0.051587301587301584,0.8690476190476191,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-23,22.05767304,7.898006,1.723206,0.67196,209.964033,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,22,,,,,,,,,,,,,0.4603174603174603,0.03571428571428571,0.8174603174603174,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-26,21.91875832,7.848266,1.712354,0.667728,208.641722,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,25,,,,,,,,,,,,,0.42063492063492064,0.01984126984126984,0.7936507936507936,0.9404761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-27,21.88899088,7.837607,1.710028,0.666822,208.35837,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,26,,,,,,,,,,,,,0.4007936507936508,0.01984126984126984,0.7817460317460317,0.9365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-28,21.6310064,7.745233,1.689874,0.658962,205.90265,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,27,,,,,,,,,,,,,0.30158730158730157,0.003968253968253968,0.7182539682539683,0.9325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-29,21.61116144,7.738127,1.688323,0.658358,205.713749,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,28,,,,,,,,,,,,,0.2976190476190476,0.003968253968253968,0.7103174603174603,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30,21.6310064,7.745233,1.689874,0.658962,205.90265,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,29,,,,,,,,,,,,,0.30753968253968256,0.00992063492063492,0.7162698412698413,0.9305555555555556,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03,21.55162656,7.71681,1.683672,0.656544,205.147044,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,33,,,,,,,,,,,,,0.2896825396825397,0.003968253968253968,0.6746031746031746,0.9206349206349206,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-04,21.86914592,7.830501,1.708478,0.666217,208.169468,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,34,,,,,,,,,,,,,0.40476190476190477,0.031746031746031744,0.7698412698412699,0.9325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05,22.30573504,7.986827,1.742585,0.679517,212.325302,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,35,,,,,,,,,,,,,0.5476190476190477,0.09325396825396826,0.876984126984127,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06,22.077518,7.905111,1.724757,0.672565,210.152934,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,36,,,,,,,,,,,,,0.49603174603174605,0.07142857142857142,0.8214285714285714,0.9404761904761905,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-09,22.00806064,7.880241,1.71933,0.670449,209.491779,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,39,,,,,,,,,,,,,0.4801587301587302,0.05952380952380952,0.7936507936507936,0.9325396825396826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-10,21.91875832,7.848266,1.712354,0.667728,208.641722,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,40,,,,,,,,,,,,,0.44642857142857145,0.04563492063492063,0.7797619047619048,0.9265873015873016,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-11,21.9286808,7.803286,1.70254,0.663902,207.445971,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,41,,,,,,,,,,,,,0.36507936507936506,0.01984126984126984,0.7380952380952381,0.9126984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-12,22.1271304,7.873904,1.717948,0.66991,209.32331,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,42,,,,,,,,,,,,,0.48412698412698413,0.06746031746031746,0.7857142857142857,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-13,22.65302184,8.061042,1.758778,0.685831,214.298259,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,43,,,,,,,,,,,,,0.6666666666666666,0.14285714285714285,0.9126984126984127,0.9563492063492064,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-16,22.4248048,7.979831,1.741059,0.678922,212.139319,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,46,,,,,,,,,,,,,0.5634920634920635,0.1111111111111111,0.8650793650793651,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-17,22.5240296,8.01514,1.748763,0.681926,213.077989,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,47,,,,,,,,,,,,,0.6190476190476191,0.13095238095238096,0.8849206349206349,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-18,22.46449472,7.993955,1.744141,0.680124,212.514787,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,48,,,,,,,,,,,,,0.5873015873015873,0.12301587301587301,0.873015873015873,0.9484126984126984,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-19,22.25612264,7.919806,1.727963,0.673815,210.543581,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,49,,,,,,,,,,,,,0.5198412698412699,0.09523809523809523,0.8174603174603174,0.9246031746031746,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-20,22.1271304,7.873904,1.717948,0.66991,209.32331,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,50,,,,,,,,,,,,,0.4861111111111111,0.06944444444444445,0.7638888888888888,0.9067460317460317,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-23,22.00806064,7.831533,1.708703,0.666305,208.196907,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,53,,,,,,,,,,,,,0.4126984126984127,0.04365079365079365,0.7261904761904762,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-24,22.08744048,7.859781,1.714866,0.668708,208.947843,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,54,,,,,,,,,,,,,0.4642857142857143,0.06746031746031746,0.753968253968254,0.9007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-25,21.829456,7.767977,1.694836,0.660897,206.507302,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,55,,,,,,,,,,,,,0.3373015873015873,0.01984126984126984,0.6706349206349206,0.873015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-26,21.74015368,7.736199,1.687903,0.658194,205.662499,2025-04-30,2025-03-31,0.056032,0.107376,0.172296,1396326468.9,2.814635,,1834328747.0,1834328747.0,True,2025-05-01,7.890187,11.406574,1.943264,46.312973,0.775578,0.252027,0.169006,-0.048019,-0.180697,-0.116516,-0.116486,1.057654,0.743679,0.526613,-0.154603,0.004996,1.998424,0.3262,0.6738,0.325065,17.102819,0.219,2.039561,0.219,0.056032,2.242328,0.252027,0.923388,0.107376,0.847424,0.944868,0.134102,56,,,,,,,,,,,,,0.2976190476190476,0.007936507936507936,0.6349206349206349,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
