date,open,high,low,close,volume
2019-12-09,9.83170656,9.94054464,9.5535648,9.60193728,4863371
2019-12-10,9.5837976,9.65635632,9.48100608,9.57775104,3301299
2019-12-11,9.6140304,9.6442632,9.50519232,9.523332,2189365
2019-12-12,9.523332,9.74705472,9.49914576,9.6442632,3940148
2019-12-13,9.6442632,9.89217216,9.6442632,9.78938064,4153792
2019-12-16,9.81356688,10.0372896,9.71682192,9.976824,4494620
2019-12-17,10.0372896,10.14612768,9.89217216,10.0977552,5559847
2019-12-18,10.0977552,10.18240704,9.92240496,10.00101024,3629070
2019-12-19,10.0372896,10.06147584,9.8861256,9.976824,3109525
2019-12-20,9.976824,10.01914992,9.80147376,9.80147376,3014000
2019-12-23,9.80147376,9.93449808,9.68658912,9.69868224,4741587
2019-12-24,9.69263568,9.78938064,9.60798384,9.77728752,3765537
2019-12-25,9.83170656,9.83775312,9.63217008,9.75914784,3621350
2019-12-26,9.74705472,9.81961344,9.62612352,9.72286848,4044471
2019-12-27,9.7349616,9.74705472,9.55961136,9.55961136,4613890
2019-12-30,9.54751824,9.65030976,9.28751616,9.57775104,4824201
2019-12-31,9.63821664,9.7349616,9.57775104,9.65635632,3444658
2020-01-02,9.65635632,9.88007904,9.65635632,9.82566,4200532
2020-01-03,9.82566,9.91031184,9.7349616,9.87403248,4649129
2020-01-06,9.8861256,10.20054672,9.87403248,9.93449808,7205716
2020-01-07,9.95263776,10.127988,9.9465912,10.00101024,5187394
2020-01-08,10.0372896,10.1582208,9.84984624,9.976824,6559278
2020-01-09,9.976824,10.0977552,9.78333408,10.01914992,6583734
2020-01-10,10.0675224,10.12194144,9.89821872,9.91031184,3885331
2020-01-13,9.9163584,9.98891712,9.69868224,9.96473088,7277727
2020-01-14,10.02519648,10.39403664,10.02519648,10.04333616,11732993
2020-01-15,10.0675224,10.279152,9.84984624,10.24287264,9590722
2020-01-16,10.17636048,10.3698504,10.14008112,10.19450016,7166952
2020-01-17,10.10984832,10.19450016,9.40844736,9.45681984,17534102
2020-01-20,9.4024008,9.42054048,9.10611936,9.29356272,8678571
2020-01-21,9.30565584,9.35402832,9.20286432,9.21495744,5429333
2020-01-22,9.20891088,9.38426112,9.08193312,9.32984208,5916527
2020-01-23,9.2512368,9.34798176,8.88239664,8.97309504,6089778
2020-02-03,8.07820416,8.07820416,8.07820416,8.07820416,907400
2020-02-04,7.3768032,8.1023904,7.3768032,7.96936608,8214074
2020-02-05,7.98750576,8.29588032,7.9209936,8.02983168,6400540
2020-02-06,8.1023904,8.30797344,8.03587824,8.18704224,7413919
2020-02-07,8.13866976,8.27169408,7.97541264,8.16890256,6261305
2020-02-10,8.13866976,8.51355648,8.11448352,8.465184,6546062
2020-02-11,8.45913744,8.57402208,8.38053216,8.45309088,5320207
2020-02-12,8.38657872,8.60425488,8.38657872,8.58006864,4494530
2020-02-13,8.5256496,8.7372792,8.5256496,8.61030144,4684488
2020-02-14,8.44704432,8.69495328,8.44099776,8.64053424,4753464
2020-02-17,9.0396072,9.50519232,8.90053632,9.50519232,12743868
2020-02-18,10.45450224,10.45450224,10.16426736,10.45450224,36101633
2020-02-19,9.8558928,10.62985248,9.8558928,10.02519648,36429743
2020-02-20,9.95263776,10.15217424,9.68658912,9.87403248,20623998
2020-02-21,9.96473088,10.43636256,9.89217216,10.34566416,22064061
2020-02-24,10.18240704,10.58752656,10.03124304,10.50892128,20583130
2020-02-25,10.2186864,11.3675328,9.90426528,11.0652048,26233976
2020-02-26,10.7628768,11.05311168,10.0070568,10.26101232,21992892
2020-02-27,10.31543136,10.62985248,10.0675224,10.3093848,13720610
2020-02-28,9.9163584,10.1884536,9.69263568,9.75310128,12763987
2020-03-02,9.80147376,10.43636256,9.7954272,10.29124512,11367595
2020-03-03,10.4605488,10.93822704,10.23077952,10.40612976,14354021
2020-03-04,10.279152,10.6117128,10.17031392,10.48473504,9158891
2020-03-05,10.61775936,10.72659744,10.40612976,10.5210144,9539048
2020-03-06,10.30333824,10.59357312,10.26101232,10.33357104,6776339
2020-03-09,10.0977552,10.26101232,9.77124096,9.77728752,9372408
2020-03-10,9.7651944,10.0675224,9.5535648,10.04938272,8214586
2020-03-11,10.0977552,10.6721784,10.05542928,10.18240704,12787718
2020-03-12,10.02519648,10.23682608,9.8558928,10.07961552,9098848
2020-03-13,9.66240288,10.3396176,9.5837976,10.27310544,9666665
2020-03-16,10.33357104,10.51496784,9.78333408,9.78938064,12008519
2020-03-17,9.7954272,10.0675224,9.58984416,9.92845152,7172742
2020-03-18,9.92240496,10.0372896,9.20286432,9.27542304,12267469
2020-03-19,9.26332992,10.0070568,9.20891088,9.72286848,14789639
2020-03-20,9.9163584,9.9465912,9.33588864,9.4930992,9651710
2020-03-23,9.29356272,9.29960928,8.69495328,8.89448976,8456746
2020-03-24,9.04565376,9.06984,8.63448768,8.8582104,6853408
2020-03-25,8.99728128,9.11216592,8.81588448,9.0093744,5247097
2020-03-26,9.0093744,9.1000728,8.86425696,9.0396072,4885521
2020-03-27,9.06379344,9.372168,9.02146752,9.21495744,8059673
2020-03-30,8.99728128,9.05774688,8.70099984,8.74937232,5714691
2020-03-31,8.83402416,8.9489088,8.6465808,8.65262736,2965002
2020-04-01,8.65262736,8.76146544,8.4954168,8.51355648,2834916
2020-04-02,8.54378928,8.72518608,8.35634592,8.7070464,2956710
2020-04-03,8.7070464,8.8279776,8.41681152,8.465184,4367706
2020-04-07,8.68890672,9.1000728,8.57402208,8.99728128,8195035
2020-04-08,8.90658288,9.3117024,8.87635008,9.17867808,6218048
2020-04-09,9.2814696,9.36007488,9.0396072,9.10611936,4450792
2020-04-10,9.1907712,9.1907712,8.8582104,8.8582104,3505619
2020-04-13,8.80379136,8.95495536,8.74332576,8.8582104,2499416
2020-04-14,8.89448976,8.94286224,8.84611728,8.94286224,2700754
2020-04-15,8.9791416,9.05774688,8.70099984,8.71309296,5229699
2020-04-16,8.81588448,8.8582104,8.57402208,8.77355856,4579668
2020-04-17,8.80983792,9.14844528,8.80983792,8.98518816,7389300
2020-04-20,9.04565376,9.38426112,9.03356064,9.35402832,10611085
2020-04-21,9.372168,9.46891296,9.21495744,9.42054048,9299654
2020-04-22,9.38426112,9.523332,9.2512368,9.44472672,5340111
2020-04-23,9.4930992,9.77728752,9.4024008,9.66844944,7756033
2020-04-24,9.66844944,10.16426736,9.63217008,10.00101024,12775907
2020-04-27,9.82566,9.84984624,9.523332,9.72891504,7620304
2020-04-28,9.6140304,9.976824,9.39030768,9.81961344,7501779
2020-04-29,9.71077536,9.86798592,9.62007696,9.71077536,4954951
2020-04-30,9.72286848,9.95868432,9.674496,9.78333408,6773578
2020-05-06,9.83775312,10.08566208,9.63821664,10.05542928,6478615
2020-05-07,10.0372896,10.4907816,9.9465912,10.34566416,10901462
2020-05-08,10.35171072,10.62380592,10.3093848,10.39403664,7106093
2020-05-11,10.39403664,10.5512472,10.279152,10.4605488,5609708
2020-05-12,10.4605488,10.72055088,10.39403664,10.55729376,7456155
2020-05-13,10.430316,10.732644,10.41822288,10.46659536,4793320
2020-05-14,10.38799008,10.63589904,10.35171072,10.430316,5479686
2020-05-15,10.52706096,10.74473712,10.34566416,10.64799216,7587006
2020-05-18,10.65403872,11.0954376,10.58148,10.9140408,10078052
2020-05-19,10.9745064,10.98055296,10.72659744,10.82938896,5941867
2020-05-20,10.883808,10.93218048,10.48473504,10.67822496,7511608
2020-05-21,10.6419456,10.6419456,10.34566416,10.43636256,5717596
2020-05-22,10.47868848,10.74473712,10.3698504,10.43636256,5364751
2020-05-25,10.38799008,10.56334032,9.95263776,10.17636048,6771009
2020-05-26,10.23077952,10.32752448,10.07961552,10.26101232,5081384
2020-05-27,10.25496576,10.3093848,9.84984624,9.95868432,6589410
2020-05-28,9.98287056,10.15217424,9.7954272,10.0070568,4674449
2020-05-29,10.01310336,10.127988,9.89217216,10.0372896,4437821
2020-06-01,10.04333616,10.50287472,10.04333616,10.47868848,7009251
2020-06-02,10.47868848,10.57543344,10.3093848,10.33357104,5740833
2020-06-03,10.33357104,10.45450224,10.22473296,10.2489192,5029326
2020-06-04,10.28519856,10.40612976,10.19450016,10.24287264,3996601
2020-06-05,10.24287264,10.33357104,10.01914992,10.08566208,4334101
2020-06-08,10.10380176,10.21263984,9.82566,9.90426528,6312685
2020-06-09,9.98287056,10.79915616,9.80147376,10.6419456,15423495
2020-06-10,10.69636464,10.99264608,10.60566624,10.93218048,12281041
2020-06-11,10.9442736,11.11357728,10.8233424,10.90194768,10037772
2020-06-12,10.76892336,11.2768344,10.75078368,10.883808,12237694
2020-06-15,11.08334448,11.2768344,10.76892336,10.77496992,10681326
2020-06-16,10.87776144,10.99869264,10.66008528,10.77496992,7912884
2020-06-17,10.81124928,10.9442736,10.6419456,10.732644,7918608
2020-06-18,10.66008528,11.0047392,10.5210144,10.93822704,9777176
2020-06-19,10.87171488,11.10148416,10.7024112,10.93822704,9036923
2020-06-22,10.98659952,11.3373,10.93822704,11.02287888,10694580
2020-06-23,11.1256704,11.17404288,10.69636464,11.10753072,9447817
2020-06-24,11.10753072,11.65172112,10.77496992,10.89590112,21135434
2020-06-29,10.76892336,11.98428192,10.76892336,11.45218464,29743286
2020-06-30,11.40381216,11.59730208,11.22846192,11.34334656,17053546
2020-07-01,11.54288304,11.5791624,10.78101648,11.02892544,18598355
2020-07-02,10.92613392,11.11962384,10.7931096,10.93822704,10755900
2020-07-03,10.883808,11.02287888,10.67822496,10.73869056,15616806
2020-07-06,10.73869056,11.16194976,10.71450432,11.10148416,16201929
2020-07-07,11.15626122,12.01443516,11.1380022,11.78315424,19996953
2020-07-08,11.72837718,12.45265164,11.61273672,12.19702536,21290512
2020-07-09,12.4161336,12.46482432,11.9900898,12.2944068,20635749
2020-07-10,12.2335434,12.64132818,12.0509532,12.12398928,14269955
2020-07-13,12.0205215,12.7204506,12.0205215,12.67175988,14872843
2020-07-14,12.60481014,12.96999054,12.31875216,12.62306916,13274527
2020-07-15,12.6291555,12.85435008,12.0509532,12.14833464,13542795
2020-07-16,12.1118166,12.37352922,11.6249094,11.66142744,10661659
2020-07-17,11.66751378,12.2639751,11.5944777,11.85010398,9866202
2020-07-20,12.10573026,12.91521348,12.03878052,12.79348668,15536230
2020-07-21,12.91521348,12.97607688,12.14833464,12.3248385,13789092
2020-07-22,12.28223412,12.89086812,12.05703954,12.71436426,13108384
2020-07-23,12.70827792,13.98640932,12.52568772,13.98640932,21048408
2020-07-24,14.2420356,14.7898062,13.19518512,13.21344414,35521253
2020-07-27,13.21344414,13.76121474,12.78740034,13.50558846,18585331
2020-07-28,13.3595163,14.40028044,13.0247676,14.16899952,20954556
2020-07-29,13.97423664,14.80806522,13.8768552,14.66199306,17703478
2020-07-30,14.66199306,14.93587836,14.28463998,14.72285646,15235052
2020-07-31,14.4854892,14.76546084,13.8159918,14.43679848,15561532
2020-08-03,14.58287064,15.56885772,14.58287064,15.28888608,14970888
2020-08-04,15.14890026,15.28888608,14.64373404,15.08195052,12397404
2020-08-05,14.83849692,16.42703166,14.80197888,15.7636206,17376143
2020-08-06,15.9462108,16.6157082,15.4897353,15.87317472,20011679
2020-08-07,16.0375059,17.46170946,15.50799432,17.21825586,26947327
2020-08-10,17.04783834,18.34422876,16.7678667,17.1634788,22068778
2020-08-11,16.77395304,18.38683314,16.44529068,17.65647234,22084684
2020-08-12,17.39475972,17.63821332,15.89143374,15.92186544,21136575
2020-08-13,15.73927524,16.5852765,15.73927524,16.23835512,12476131
2020-08-14,15.8549157,16.9504569,15.83057034,16.4635497,11430090
2020-08-17,16.73134866,17.36432802,16.39051362,17.13913344,13601531
2020-08-18,17.041752,17.57734992,16.80438474,17.10870174,12954148
2020-08-19,17.11478808,17.4677958,16.69483062,16.737435,9781692
2020-08-20,16.6765716,16.69483062,15.7331889,15.75144792,11494596
2020-08-21,15.90969276,16.1896644,15.22802268,15.4288719,11786827
2020-08-24,15.73927524,16.12271466,15.22802268,15.74536158,7657048
2020-08-25,15.6723255,15.824484,14.6985111,14.8811013,13908452
2020-08-26,14.89327398,15.14890026,14.43071214,14.58895698,7263651
2020-08-27,14.6376477,14.911533,14.26638096,14.6680794,8094509
2020-08-28,14.65590672,15.17324562,14.44288482,15.13672758,10978975
2020-08-31,15.0332598,15.07586418,14.3637624,14.69242476,12693580
2020-09-01,14.7898062,15.824484,14.6985111,15.64798014,15631501
2020-09-02,15.43495824,16.16531904,15.43495824,15.7027572,13798069
2020-09-03,15.824484,15.8853474,15.0941232,15.21585,9318589
2020-09-04,14.84458326,15.19150464,14.6680794,14.94805104,6813997
2020-09-07,15.13064124,15.35583582,14.71068378,14.83849692,6942219
2020-09-08,14.84458326,15.04543248,14.12639514,14.43679848,7784033
2020-09-09,14.302899,14.80197888,13.7246967,14.37593508,10775314
2020-09-10,14.29072632,14.34550338,13.31691192,13.3290846,10440165
2020-09-11,13.3290846,13.51776114,12.98824956,13.46907042,7401779
2020-09-14,13.47515676,14.26638096,13.42646604,13.93163226,8631075
2020-09-15,13.998582,14.07770442,13.55427918,13.8159918,6553395
2020-09-16,13.82207814,13.96206396,13.4508114,13.59079722,4621394
2020-09-17,13.53602016,14.0898771,13.33517094,13.91945958,5784440
2020-09-18,13.8768552,14.41245312,13.79164644,14.1811722,7776149
2020-09-21,14.18725854,14.911533,14.13856782,14.68025208,11851439
2020-09-22,14.4854892,14.607216,13.70035134,13.80381912,8864027
2020-09-23,14.00466834,14.04118638,13.4812431,13.70643768,6542344
2020-09-24,13.71252402,13.93163226,13.21344414,13.35342996,6404723
2020-09-25,13.29256656,13.62731526,13.12823538,13.34125728,5212089
2020-09-28,13.34734362,13.50558846,12.94564518,12.98824956,5106608
2020-09-29,13.07345832,13.67600598,13.07345832,13.63948794,7800333
2020-09-30,13.54819284,13.91337324,13.3290846,13.7551284,6688381
2020-10-09,13.9681503,14.14465416,13.8159918,14.0898771,7652046
2020-10-12,14.26638096,14.6680794,13.998582,14.55243894,8959564
2020-10-13,14.52809358,15.3375768,14.44897116,15.05151882,13269234
2020-10-14,15.14281392,15.45321726,14.607216,14.78371986,10792161
2020-10-15,14.66199306,15.0332598,14.55243894,14.8202379,5966871
2020-10-16,14.72285646,14.9419647,14.3637624,14.50374822,5777859
2020-10-19,14.59504332,14.77154718,14.302899,14.55243894,6075737
2020-10-20,14.35767606,14.58895698,14.1203088,14.56461162,4405130
2020-10-21,14.67416574,14.67416574,14.09596344,14.1507405,5118423
2020-10-22,14.07161808,14.16899952,13.694265,13.96206396,3621871
2020-10-23,14.09596344,14.72285646,13.91337324,14.44288482,8570144
2020-10-26,14.32724436,14.75328816,14.0594454,14.3941941,5952539
2020-10-27,14.31507168,14.78371986,14.31507168,14.56461162,7125152
2020-10-28,14.43071214,14.43679848,13.86468252,14.0594454,7776340
2020-10-29,13.57862454,13.83425082,13.25604852,13.6638333,8785087
2020-10-30,13.79164644,14.02292736,12.781314,12.84826374,10794107
2020-11-02,12.98824956,12.98824956,12.28832046,12.89695446,10061030
2020-11-03,12.9639042,13.52384748,12.82391838,13.51776114,6408192
2020-11-04,13.56036552,13.6638333,13.29256656,13.55427918,5326583
2020-11-05,13.7551284,14.10813612,13.5725382,13.65166062,7721205
2020-11-06,13.63948794,13.85250984,13.44472506,13.6334016,5399390
2020-11-09,13.70643768,14.302899,13.28648022,14.16291318,9223677
2020-11-10,14.43071214,15.65406648,14.16291318,15.07586418,18994564
2020-11-11,15.0332598,15.03934614,13.9377186,13.9681503,13644755
2020-11-12,14.19943122,14.46723018,13.8159918,14.05335906,7367729
2020-11-13,14.04727272,14.70459744,13.97423664,14.61938868,11650076
2020-11-16,14.82632424,15.69667086,14.7289428,15.02717346,15856593
2020-11-17,14.98456908,15.20976366,14.6376477,14.89936032,9711191
2020-11-18,14.78371986,15.520167,14.7289428,15.46538994,13068448
2020-11-19,15.20976366,15.9157791,14.607216,15.824484,18144330
2020-11-20,15.95229714,16.08011028,15.56885772,15.75144792,12578245
2020-11-23,16.0070742,16.0983693,15.6418938,15.6723255,12652384
2020-11-24,15.520167,16.17749172,15.35583582,15.9462108,11946154
2020-11-25,15.98272884,16.12271466,15.44713092,15.44713092,10273181
2020-11-26,15.50799432,15.8549157,15.17933196,15.4897353,8789247
2020-11-27,15.520167,15.8853474,15.01500078,15.7331889,9233731
2020-11-30,15.6114621,16.06185126,15.34366314,15.36192216,8672896
2020-12-01,15.29497242,15.66623916,15.11238222,15.50190798,10057319
2020-12-02,15.52625334,15.7636206,15.13672758,15.6418938,7845181
2020-12-03,15.5505987,15.77579328,15.21585,15.37409484,6550620
2020-12-04,15.75144792,17.2852056,15.75144792,16.6461399,24542917
2020-12-07,17.04783834,17.97296202,17.04783834,17.57126358,27131592
2020-12-08,17.5895226,18.23467464,17.35215534,17.5895226,18549219
2020-12-09,17.88775326,17.99122104,17.16956514,17.18173782,14348327
2020-12-10,17.41910508,17.954703,17.1026154,17.56517724,16679079
2020-12-11,17.41301874,17.73559476,16.78612572,17.19999684,14322811
2020-12-14,16.9200252,17.69299038,16.7982984,17.64429966,12666240
2020-12-15,17.60778162,19.11719394,17.36432802,19.0198125,17514077
2020-12-16,18.64854576,19.0198125,18.38683314,18.7459272,10887749
2020-12-17,18.83113596,18.95286276,18.0764298,18.50855994,10991093
2020-12-18,18.3198834,19.94493618,18.13120686,19.64061918,16975191
2020-12-21,19.476288,21.65519772,19.3849929,21.22915392,15672016
2020-12-22,21.15611784,21.38131242,20.2675122,20.54748384,12826530
2020-12-23,20.5413975,22.5803214,20.3283756,22.5498897,19367062
2020-12-24,22.519458,23.432409,20.1457854,20.46836142,32124827
2020-12-25,20.18230344,21.56998896,20.18230344,21.04047738,19237123
2020-12-28,20.997873,21.63085236,20.28577122,20.98570032,17775710
2020-12-29,20.8761462,20.98570032,19.476288,19.75625964,18105146
2020-12-30,19.93884984,20.9065779,19.65279186,20.56574286,16349548
2020-12-31,20.389239,21.9716874,20.36489364,21.8803923,21566603
2021-01-04,22.47685362,23.81584842,21.5152119,23.09157396,27875560
2021-01-05,22.95158814,23.97409326,22.215141,22.89072474,16810232
2021-01-06,22.81768866,23.96800692,22.40990388,23.3715456,18643211
2021-01-07,23.10374664,23.90714352,22.5803214,23.29242318,17386959
2021-01-08,23.0063652,23.0063652,20.28577122,21.01004568,24710112
2021-01-11,21.01004568,21.28393098,19.79886402,20.13969906,20029396
2021-01-12,19.9936269,21.17437686,19.9936269,20.7544194,15335667
2021-01-13,20.71790136,21.72214746,20.16404442,20.57791554,13962200
2021-01-14,20.31620292,20.5109658,18.91025838,19.34238852,18275171
2021-01-15,19.3545612,19.45802898,18.73984086,19.33630218,11045751
2021-01-18,19.7197416,19.97536788,19.34847486,19.39716558,11660370
2021-01-19,19.39716558,19.780605,18.49030092,18.5937687,11086822
2021-01-20,18.73984086,19.3241295,18.45378288,19.24500708,11143008
2021-01-21,19.3241295,19.97536788,18.9285174,19.64061918,14332230
2021-01-22,19.37282022,19.780605,18.69115014,19.19023002,15337621
2021-01-25,19.3545612,20.4805341,19.34847486,19.77451866,20623458
2021-01-26,19.5980148,19.6588782,18.44769654,18.7154955,13784115
2021-01-27,18.73984086,20.19447612,18.46595556,19.59192846,15867815
2021-01-28,19.36673388,20.12752638,18.98329446,19.05633054,10445770
2021-01-29,19.29978414,19.40933826,17.4982275,17.99122104,16540084
2021-02-01,18.0155664,18.25902,17.23651488,17.29129194,11362763
2021-02-02,17.30955096,18.00948006,16.8895935,17.9242713,11481057
2021-02-03,17.8938396,17.89992594,17.1634788,17.26086024,7769672
2021-02-04,17.10870174,17.45562312,16.3722546,16.50615408,10910662
2021-02-05,16.77395304,17.09652906,15.89752008,16.0375059,10236182
2021-02-08,15.95838348,16.42094532,15.7027572,16.17140538,6193081
2021-02-09,16.22618244,18.13120686,16.14706002,18.00339372,12111000
2021-02-10,17.93644398,17.94253032,17.30346462,17.51648652,9545475
2021-02-18,17.69907672,18.12512052,17.41910508,17.69907672,8447699
2021-02-19,17.69907672,18.05208444,17.39475972,17.954703,7948707
2021-02-22,17.954703,18.97112178,17.79037182,17.97904836,13977949
2021-02-23,17.650386,17.78428548,16.433118,17.2547739,16199201
2021-02-24,17.58343626,17.97296202,17.19999684,17.346069,11375910
2021-02-25,17.50431384,18.3198834,17.44345044,18.00339372,12927873
2021-02-26,17.4069324,17.8329762,16.9504569,17.1026154,10167112
2021-03-01,17.2852056,17.50431384,16.8895935,17.2243422,6702832
2021-03-02,17.40084606,17.45562312,16.6157082,16.8287301,7045193
2021-03-03,16.68874428,16.93219788,16.22618244,16.87133448,8174257
2021-03-04,16.68265794,16.91393886,16.0679376,16.21400976,8354040
2021-03-05,15.97055616,16.36616826,15.824484,16.18357806,5641275
2021-03-08,16.2200961,16.41485898,14.911533,14.93587836,12774835
2021-03-09,14.93587836,14.98456908,14.00466834,14.0290137,9190751
2021-03-10,14.302899,14.68633842,14.08379076,14.22377658,6833349
2021-03-11,14.3333307,14.58895698,14.22377658,14.5463526,4819290
2021-03-12,14.58895698,14.65590672,14.1811722,14.31507168,4865008
2021-03-15,14.31507168,14.5463526,13.94989128,14.14465416,5067200
2021-03-16,14.22986292,14.40028044,13.73078304,13.9072869,6543435
2021-03-17,14.0594454,14.28463998,13.7551284,14.13856782,4541834
2021-03-18,14.2724673,14.43679848,14.03510004,14.20551756,5569475
2021-03-19,13.9072869,14.60112966,13.85250984,14.22986292,6744650
2021-03-22,14.19334488,14.70459744,14.1811722,14.4550575,7596666
2021-03-23,14.47331652,14.5159209,13.93163226,14.10813612,5565587
2021-03-24,14.20551756,14.26029462,13.6638333,13.68817866,6734595
2021-03-25,13.82207814,13.96206396,13.56036552,13.76730108,3503742
2021-03-26,13.86468252,14.33941704,13.7551284,14.24812194,5752343
2021-03-29,14.23594926,14.52809358,14.10204978,14.26638096,5735241
2021-03-30,14.24812194,14.99674176,14.1811722,14.68025208,11500657
2021-03-31,14.4246258,14.46723018,13.7855601,13.998582,7670171
2021-04-01,14.09596344,14.1203088,13.62731526,13.74295572,5553747
2021-04-02,13.77338742,13.94989128,13.66991964,13.89511422,3614551
2021-04-06,13.8768552,14.13248148,13.87076886,14.01075468,3606817
2021-04-07,14.01684102,14.10813612,13.64557428,13.998582,4641232
2021-04-08,13.9072869,14.0290137,13.76730108,13.8159918,4110582
2021-04-09,13.80381912,14.20551756,13.76121474,13.8768552,4973184
2021-04-12,13.8464235,13.86468252,13.03694028,13.0551993,7244287
2021-04-13,13.06128564,13.14040806,12.86043642,12.93955884,3321669
2021-04-14,13.03085394,13.35342996,12.9334725,13.2986529,3121937
2021-04-15,13.18301244,13.56645186,13.09171734,13.46907042,3129258
2021-04-16,13.5725382,13.6029699,13.30473924,13.48732944,2472462
2021-04-19,13.5725382,13.76121474,13.39603434,13.65166062,4502092
2021-04-20,13.694265,13.71861036,13.44472506,13.49950212,4365266
2021-04-21,13.47515676,13.6029699,13.2073578,13.49341578,3196068
2021-04-22,13.56645186,13.68209232,13.42646604,13.50558846,3005434
2021-04-23,13.61514258,14.40636678,13.5116748,14.10813612,11832096
2021-04-26,14.1507405,14.95413738,14.13248148,14.87501496,13918658
2021-04-27,14.87501496,14.8811013,14.38810776,14.68633842,9580860
2021-04-28,14.70459744,15.04543248,14.4854892,14.71677012,9297423
2021-04-29,14.59504332,14.8811013,14.50983456,14.54026626,5950543
2021-04-30,14.56461162,14.6985111,14.29072632,14.4550575,5664907
2021-05-06,14.46114384,14.86284228,14.3333307,14.7289428,5742860
2021-05-07,14.607216,14.66199306,13.9681503,13.9681503,6748407
2021-05-10,13.998582,14.30898534,13.7246967,14.29072632,6457852
2021-05-11,14.1203088,14.5463526,14.01684102,14.43071214,5140817
2021-05-12,14.57069796,14.72285646,14.29681266,14.607216,5187229
2021-05-13,14.43679848,14.80806522,14.40636678,14.56461162,5742218
2021-05-14,14.66199306,15.31931778,14.302899,15.28279974,9964802
2021-05-17,15.3984402,15.67841184,14.97848274,15.08803686,9370371
2021-05-18,14.94805104,15.50799432,14.94805104,15.37409484,8409803
2021-05-19,15.22193634,15.55668504,15.13064124,15.45321726,6435527
2021-05-20,15.4288719,15.824484,15.20976366,15.7940523,9074228
2021-05-21,15.6418938,15.6723255,15.1245549,15.16107294,8141503
2021-05-24,15.01500078,15.63580746,14.98456908,15.47756262,6939170
2021-05-25,15.38626752,15.78796596,15.22193634,15.69667086,8450712
2021-05-26,15.6114621,16.26270048,15.56277138,15.87317472,9634167
2021-05-27,15.824484,16.17749172,15.71492988,15.95838348,6077466
2021-05-28,15.95229714,16.9504569,15.8853474,16.56093114,11125770
2021-05-31,16.6157082,17.51040018,16.37834094,17.21825586,14521475
2021-06-01,17.14521978,17.82080352,16.80438474,16.87133448,17106657
2021-06-02,16.93219788,17.3156373,16.41485898,16.45746336,11692121
2021-06-03,16.5244131,17.00523396,16.26270048,16.4939814,7976472
2021-06-04,16.33573656,17.19999684,16.33573656,17.09652906,8643785
2021-06-07,17.09652906,18.27727902,17.041752,18.11903418,15618014
2021-06-08,17.96687568,18.37466046,17.72342208,18.31379706,11009899
2021-06-09,18.61811406,19.22674806,17.93035764,17.97904836,13155689
2021-06-10,17.94861666,18.50855994,17.82080352,18.16163856,7966881
2021-06-11,18.1981566,18.867654,18.05817078,18.24076098,10780141
2021-06-15,17.8329762,18.69115014,17.52257286,18.3198834,8631080
2021-06-16,18.38683314,18.5937687,17.82080352,17.99122104,8723993
2021-06-17,18.0459981,18.35640144,17.54083188,18.0764298,6533221
2021-06-18,18.12531185,18.8894481,17.727961,18.68160304,12118796
2021-06-21,18.43707944,19.62913199,18.4004009,19.61079272,13887372
2021-06-22,19.72082834,19.83697705,18.8894481,19.24400732,7823932
2021-06-23,19.23789423,19.64747126,19.06061462,19.30513822,8165849
2021-06-24,19.5007571,20.37492897,18.4004009,18.48598416,13729336
2021-06-25,18.35760927,19.56800109,18.11308567,19.48853092,11408341
2021-06-28,19.67192362,20.55220858,19.56800109,20.09372683,11826486
2021-06-29,20.09372683,20.2954588,19.65358435,19.89810795,8153331
2021-06-30,20.10595301,20.12429228,19.2562335,19.69026289,6681626
2021-07-01,19.72694143,20.1120661,18.57156742,18.68771613,8410107
2021-07-02,18.34538309,18.55322815,17.28781852,17.39174105,13273331
2021-07-05,17.35506251,18.08252022,17.34283633,17.88078825,7752450
2021-07-06,17.92969297,18.08252022,17.41008032,17.89301443,6046143
2021-07-07,17.77686572,21.36524955,17.75852645,21.03514269,19595394
2021-07-08,21.0290296,21.90320147,20.6622442,21.25521393,18095223
2021-07-09,21.02291651,22.4961712,20.9678987,21.95821928,13119043
2021-07-12,21.79927894,22.36168322,21.38970191,22.22719524,9672184
2021-07-13,22.21496906,22.9240875,21.53641607,22.51451047,11004603
2021-07-14,22.1905167,22.1905167,21.21853539,21.68924332,9436588
2021-07-15,21.68924332,22.02546327,20.67447038,21.29189247,8672867
2021-07-16,21.2735532,23.229742,21.05348196,22.4961712,13677323
2021-07-19,22.08659417,22.91797441,21.56698152,21.69535641,10101892
2021-07-20,21.13295213,22.3127785,20.83341072,21.85429675,8172529
2021-07-21,22.24553451,23.1074802,21.75037422,22.7406948,9859565
2021-07-22,22.6795639,22.82016497,21.86040984,22.36168322,7068716
2021-07-23,21.99489782,24.05500915,21.7626004,23.51705723,15684556
2021-07-26,23.89606881,24.37900292,22.9240875,23.85939027,18357241
2021-07-27,23.48037869,24.1467055,22.3739094,22.69179008,16033281
2021-07-28,22.3127785,22.3739094,19.55577491,20.173197,17048017
2021-07-29,20.5399824,21.8848622,20.5399824,21.55475534,14671555
2021-07-30,21.65867787,21.75037422,20.70503583,21.24298775,10365603
2021-08-02,21.5792077,22.9240875,21.24910084,22.71012935,15639018
2021-08-03,22.57564137,23.4131347,22.28832614,22.78959952,12784904
