date,open,high,low,close,volume
2019-11-19,5.16765144,5.41521696,5.129736,5.40629568,2832588
2019-11-20,5.408526,5.45090208,5.3304648,5.3862228,1407425
2019-11-21,5.35053768,5.41744728,5.28362808,5.31262224,1228732
2019-11-22,5.35499832,5.60479416,5.32600416,5.37284088,2822859
2019-11-25,5.3750712,5.42190792,5.1520392,5.22117912,1223791
2019-11-26,5.27693712,5.60479416,5.25017328,5.49550848,3773158
2019-11-27,5.464284,5.57803032,5.42413824,5.5646484,3038029
2019-11-28,5.52896328,5.65163088,5.52227232,5.60702448,2577629
2019-11-29,5.60702448,5.60702448,5.4419808,5.52227232,2273150
2019-12-02,5.51558136,5.5981032,5.464284,5.54011488,1892820
2019-12-03,5.53342392,5.53342392,5.43305952,5.50666008,1700796
2019-12-04,5.50666008,5.73861336,5.4865872,5.61594576,3787102
2019-12-05,5.65609152,5.94157248,5.60033352,5.87912352,5972123
2019-12-06,5.89696608,6.12445872,5.88581448,6.01740336,5977558
2019-12-09,6.11999808,6.19359864,5.81667456,5.89696608,9029614
2019-12-10,5.8322868,5.87243256,5.72746176,5.8322868,4968056
2019-12-11,5.82559584,5.8434384,5.64717024,5.6761644,4047529
2019-12-12,5.56910904,5.6650128,5.5423452,5.6204064,3587404
2019-12-13,5.6204064,5.84120808,5.61817608,5.81221392,5347405
2019-12-16,5.81221392,6.0441672,5.75645592,5.98617888,5916339
2019-12-17,5.9995608,6.30734496,5.97279696,6.15122256,8530463
2019-12-18,6.22036248,6.23820504,6.01963368,6.03747624,5333278
2019-12-19,6.1110768,6.37425456,6.0664704,6.3118056,8009085
2019-12-20,6.3118056,6.38317584,6.24712632,6.29842368,5180006
2019-12-23,6.31626624,6.42109128,6.11330712,6.17575608,4870857
2019-12-24,6.20251992,6.73110576,6.20251992,6.69096,12814784
2019-12-25,6.6686568,6.8916888,6.63297168,6.77571216,11367350
2019-12-26,6.746718,7.11918144,6.746718,6.913992,9355385
2019-12-27,6.913992,6.9920532,6.69319032,6.72664512,8199020
2019-12-30,6.68872968,6.94298616,6.62628072,6.75340896,6988669
2019-12-31,6.7021116,6.9362952,6.6575052,6.73779672,6145480
2020-01-02,6.74894832,7.025508,6.69096,6.97198032,6915479
2020-01-03,6.913992,7.33329216,6.913992,7.20839424,8426309
2020-01-06,7.35782568,7.80612,7.24854,7.471572,11821792
2020-01-07,7.5050268,7.82173224,7.44703848,7.62546408,9676335
2020-01-08,7.5942396,7.69014336,7.4046624,7.46934168,8733759
2020-01-09,7.638846,7.67676144,7.40243208,7.56747576,7070079
2020-01-10,7.62992472,7.62992472,7.36228632,7.45819008,5586790
2020-01-13,7.54294224,7.81281096,7.51840872,7.694604,10324621
2020-01-14,7.71021624,8.4640644,7.7057556,8.14512864,12559367
2020-01-15,8.04476424,8.1072132,7.6276944,7.750362,10260850
2020-01-16,7.70129496,7.80612,7.5161784,7.61431248,6869483
2020-01-17,7.61431248,8.06929776,7.4046624,7.85964768,9975692
2020-01-20,7.7615136,8.00238816,7.4827236,7.77935616,10361605
2020-01-21,7.77712584,7.77712584,7.471572,7.471572,9423790
2020-01-22,7.40243208,8.0626068,7.24407936,7.88195088,12122950
2020-01-23,7.77489552,8.140668,7.4604204,7.6834524,9334901
2020-02-03,6.91622232,7.2373884,6.91622232,6.91622232,12180512
2020-02-04,7.11249048,7.57416672,7.03442928,7.50725712,11709501
2020-02-05,7.6611492,8.0514552,7.54517256,7.63438536,13814870
2020-02-06,7.2819948,7.6723008,7.25746128,7.6276944,12833342
2020-02-07,7.54294224,7.54294224,7.1147208,7.26861288,11443592
2020-02-10,7.11026016,7.9956972,7.11026016,7.9956972,18971737
2020-02-11,8.252184,8.79638208,8.1629712,8.54658624,21788956
2020-02-12,8.5198224,9.01718376,8.43283992,8.84767944,16526629
2020-02-13,8.68040544,8.85660072,8.5421256,8.59119264,9985238
2020-02-14,8.6870964,8.8543704,8.3971548,8.65810224,10094794
2020-02-17,8.7093996,8.8432188,8.5421256,8.82537624,9917623
2020-02-18,8.8432188,9.24244608,8.64918096,8.95919544,10461811
2020-02-19,9.36288336,9.78664416,8.55550752,8.74954536,15266523
2020-02-20,8.63802936,8.9435832,8.58896232,8.698248,10895975
2020-02-21,8.6536416,8.69378736,8.47744632,8.55104688,9897997
2020-02-24,8.44622184,8.5086708,8.1852744,8.43730056,9886423
2020-02-25,8.252184,8.80753368,8.03807328,8.68263576,12387013
2020-02-26,8.48413728,8.530974,7.97785464,7.9845456,10821122
2020-02-27,8.06706744,8.13620736,7.6276944,7.88864184,6447764
2020-02-28,7.40020176,7.7280588,7.2039336,7.2039336,8940241
2020-03-02,7.2262368,7.41135336,7.00989576,7.29091608,6824920
2020-03-03,7.5161784,7.56970608,7.24854,7.360056,8610135
2020-03-04,7.360056,7.6053912,7.29983736,7.49833584,5734760
2020-03-05,7.5161784,7.82396256,7.5161784,7.55632416,5233207
2020-03-06,7.4046624,7.9510908,7.36674696,7.8507264,7474072
2020-03-09,8.029152,8.63579904,7.8730296,8.63579904,15509223
2020-03-10,8.252184,8.252184,7.7726652,7.99346688,17262309
2020-03-11,7.81504128,7.96893336,7.5384816,7.54740288,12448714
2020-03-12,7.54740288,7.71467688,7.01212608,7.1035692,10383299
2020-03-13,6.69096,6.88499784,6.50807376,6.7244148,7805663
2020-03-16,6.77794248,6.86046432,6.33856944,6.3452604,7880840
2020-03-17,6.36310296,6.467928,5.9438028,6.16014384,7229563
2020-03-18,6.244896,6.77571216,6.19136832,6.33856944,9222170
2020-03-19,6.27389016,6.56383176,6.244896,6.48354024,7209813
2020-03-20,6.57498336,6.6463536,6.44116416,6.48800088,4663609
2020-03-23,6.26496888,6.2895024,5.93042088,5.9438028,6576588
2020-03-24,6.06424008,6.0887736,5.81667456,6.02632464,4938738
2020-03-25,6.23151408,6.42109128,6.16014384,6.356412,5907160
2020-03-26,6.3452604,6.45900672,6.2783508,6.32964816,4954738
2020-03-27,6.4567764,6.4567764,6.1445316,6.17129544,4786764
2020-03-30,6.0887736,6.13784064,5.8434384,5.99733048,4328113
2020-03-31,6.10661616,6.10661616,5.80329264,5.84789904,4444339
2020-04-01,5.9326512,6.1779864,5.85905064,5.9326512,5121262
2020-04-02,5.85459,6.13338,5.83897776,6.1222284,3899277
2020-04-03,6.1110768,6.18021672,6.01740336,6.07093104,3392379
2020-04-07,6.189138,6.3229572,6.189138,6.29842368,4031179
2020-04-08,6.24266568,6.2895024,6.19805928,6.26496888,3304546
2020-04-09,6.33633912,6.33633912,6.20698056,6.23151408,3123378
2020-04-10,6.12891936,6.12891936,5.81444424,5.85012936,6167560
2020-04-13,5.84120808,6.1779864,5.6538612,6.14676192,7016804
2020-04-14,6.1556832,6.4233216,6.0999252,6.34749072,8647567
2020-04-15,6.28281144,6.44339448,6.19805928,6.26942952,5921342
2020-04-16,6.33633912,6.43670352,6.24712632,6.39209712,5905961
2020-04-17,6.467928,6.7244148,6.36533328,6.64412328,9071565
2020-04-20,6.66419616,6.66419616,6.50584344,6.63074136,4650366
2020-04-21,6.56606208,6.59728656,6.22036248,6.32964816,5882566
2020-04-22,6.28727208,6.39209712,6.15791352,6.38763648,4541912
2020-04-23,6.39655776,6.4456248,6.28058112,6.28504176,2845969
2020-04-24,6.34303008,6.4010184,6.12891936,6.30511464,4327951
2020-04-27,6.30734496,6.51922536,6.19805928,6.37425456,4098551
2020-04-28,6.31849656,6.38317584,5.93711184,6.12891936,4490865
2020-04-29,6.14007096,6.18467736,6.01740336,6.02855496,2773615
2020-04-30,6.077622,6.63074136,6.077622,6.5905956,9164052
2020-05-06,6.5571408,6.75117864,6.467928,6.69096,7064945
2020-05-07,6.74448768,6.74448768,6.51030408,6.55044984,5213733
2020-05-08,6.6240504,6.72218448,6.5571408,6.64412328,4633900
2020-05-11,6.69319032,6.81585792,6.55044984,6.58836528,4003702
2020-05-12,6.51922536,6.61958976,6.4790796,6.5682924,2555408
2020-05-13,6.6128988,6.75117864,6.53706792,6.66419616,4960104
2020-05-14,6.63297168,6.63297168,6.52591632,6.53706792,3122680
2020-05-15,6.6017472,6.913992,6.54821952,6.82254888,6213152
2020-05-18,6.82254888,7.025508,6.69096,6.8470824,6712098
2020-05-19,6.91622232,7.3154496,6.85154304,7.2708432,7803815
2020-05-20,7.4046624,7.80388968,7.36674696,7.4269656,9715861
2020-05-21,7.44034752,7.62100344,7.22846712,7.23069744,6306934
2020-05-22,7.2150852,7.44480816,7.03888992,7.20616392,6488265
2020-05-25,7.19724264,7.360056,6.94967712,7.0143564,4223400
2020-05-26,7.07234472,7.360056,7.0143564,7.31767992,6758481
2020-05-27,7.2708432,7.47603264,7.12141176,7.19947296,6258129
2020-05-28,7.13925432,7.471572,7.13033304,7.28868576,5068020
2020-05-29,7.63661568,7.70129496,7.32883152,7.52063904,8186362
2020-06-01,7.583088,7.8730296,7.4938752,7.7169072,7946393
2020-06-02,7.69906464,7.80388968,7.36674696,7.48495392,6907714
2020-06-03,7.48941456,7.51171776,7.24407936,7.26415224,6603478
2020-06-04,7.24854,7.48941456,7.24854,7.29760704,3897451
2020-06-05,7.31767992,7.39574112,7.1816304,7.36674696,3554126
2020-06-08,7.40020176,7.43365656,7.2373884,7.31767992,2519560
2020-06-09,7.33552248,7.40020176,7.26638256,7.33329216,2399908
2020-06-10,7.4269656,7.4827236,7.2708432,7.3377528,3433105
2020-06-11,7.4827236,7.62546408,7.33329216,7.43142624,6208286
2020-06-12,7.1816304,7.42919592,7.15709688,7.21731552,4273240
2020-06-15,7.17493944,7.22400648,6.913992,6.9809016,3993652
2020-06-16,7.03311913,7.22190074,6.95680316,7.09738521,5535468
2020-06-17,7.06123554,7.06123554,6.75195503,6.86040404,7416621
2020-06-18,6.8684373,7.0692688,6.76802155,7.02106924,5952571
2020-06-19,6.99295283,7.7119296,6.95278653,7.5512644,17320149
2020-06-22,7.65168015,7.86054491,7.49503158,7.71996286,16777291
2020-06-23,7.74807927,7.79627883,7.59544733,7.69184645,11512996
2020-06-24,7.74406264,7.85251165,7.5914307,7.66774667,8456185
2020-06-29,7.65971341,7.7922622,7.41469898,7.49904821,7552383
2020-06-30,7.60749722,7.65971341,7.3905992,7.47896506,9558829
2020-07-01,7.61954711,7.7922622,7.3102666,7.43478213,12022983
2020-07-02,7.45084865,7.95694403,7.31428323,7.67979656,17357728
2020-07-03,7.77217905,8.02121011,7.5512644,7.98104381,15019764
2020-07-06,8.26220791,8.29434095,7.9127611,8.1537589,19354239
2020-07-07,8.23810813,8.78035318,8.2340915,8.31040747,19861408
2020-07-08,8.2340915,8.40278996,8.14170901,8.31040747,16071870
2020-07-09,8.2742578,8.53935538,8.22605824,8.434923,15449793
2020-07-10,8.33450725,8.65583765,8.2742578,8.46303941,14700489
2020-07-13,8.64378776,8.9169186,8.5152556,8.84863589,14846636
2020-07-14,8.7964197,9.0374175,8.3545904,8.51927223,15966103
2020-07-15,8.51927223,8.6357545,8.12162586,8.15777553,15985973
2020-07-16,8.2340915,8.3144241,7.631597,7.63963026,12995020
2020-07-17,7.61151385,7.74807927,7.41871561,7.5914307,8764514
2020-07-20,7.7922622,7.84447839,7.54323114,7.84046176,8071132
2020-07-21,7.84046176,8.37467355,7.84046176,8.02924337,11417490
2020-07-22,7.93284425,8.1939252,7.93284425,8.04932652,7998166
2020-07-23,7.94087751,8.12965912,7.7119296,8.1135926,9990697
2020-07-24,8.03326,8.08145956,7.4307655,7.4307655,11080440
2020-07-27,7.5512644,7.5512644,6.86040404,7.20181759,13328959
2020-07-28,7.26608367,7.61151385,7.10140184,7.30624997,10058414
2020-07-29,7.30624997,7.66774667,7.1897677,7.66373004,9145130
2020-07-30,7.62356374,7.63963026,7.45888191,7.47896506,5622684
2020-07-31,7.49503158,7.61151385,7.35444953,7.53118125,7511976
2020-08-03,7.58741407,7.69184645,7.49904821,7.61954711,9978073
2020-08-04,7.66373004,7.66774667,7.2701003,7.30624997,13547313
2020-08-05,7.31428323,7.40264909,7.17370118,7.37051605,8809949
2020-08-06,7.38658257,7.38658257,7.11746836,7.27813356,7981733
2020-08-07,7.23796726,7.36248279,7.07730206,7.23395063,8300932
2020-08-10,7.17370118,7.26608367,7.10140184,7.20181759,5702065
2020-08-11,7.15763466,7.32231649,7.1094351,7.13353488,6767959
2020-08-12,7.28215019,7.50306484,7.11345173,7.3905992,12120942
2020-08-13,7.4709318,7.6717633,7.42273224,7.49503158,11449303
2020-08-14,7.4709318,7.4709318,7.1094351,7.23395063,11652449
2020-08-17,7.08533532,7.62356374,6.99696946,7.54724777,15087759
2020-08-18,7.5914307,7.8324285,7.55929766,7.66774667,11676527
2020-08-19,7.5914307,7.65569678,7.39863246,7.39863246,8603310
2020-08-20,7.34239964,7.70791297,7.2701003,7.56331429,8826438
2020-08-21,7.5110981,8.10957597,7.5110981,7.88464469,14499366
2020-08-24,7.86456154,8.10957597,7.74406264,7.98506044,12040637
2020-08-25,7.96497729,8.1135926,7.88062806,7.9930937,9775731
2020-08-26,7.98506044,8.02924337,7.51511473,7.65971341,9805219
2020-08-27,7.65168015,8.18990857,7.51511473,8.13769238,14013410
2020-08-28,8.16179216,8.26220791,7.93284425,8.04932652,8738638
2020-08-31,8.0734263,8.14974227,7.86456154,7.88464469,7412669
2020-09-01,7.90874447,8.45902278,7.85251165,8.28630769,15923854
2020-09-02,8.2340915,8.51123897,8.13367575,8.43090637,15939237
2020-09-03,8.33450725,8.33450725,8.04530989,8.1135926,10923687
2020-09-04,7.89669458,8.08145956,7.86456154,8.05735978,7039454
2020-09-07,8.0734263,8.35057377,7.9529274,8.18990857,13857216
2020-09-08,8.13367575,8.1939252,7.95694403,8.06137641,8039351
2020-09-09,7.80431209,7.92079436,7.3102666,7.33034975,13139932
2020-09-10,7.4307655,7.49101495,6.91262023,7.0692688,10716179
2020-09-11,7.07730206,7.3102666,6.87245393,7.26608367,5948425
2020-09-14,7.29420008,7.49503158,7.229934,7.47494843,5068094
2020-09-15,7.46691517,8.12965912,7.45084865,8.0734263,20591609
2020-09-16,8.1135926,8.18589194,7.90874447,7.95694403,16399120
2020-09-17,7.92079436,8.16982542,7.82037861,8.01719348,13920682
2020-09-18,8.03326,8.20999172,7.9127611,8.06539304,12059292
2020-09-21,7.82841187,7.8324285,7.55929766,7.72799612,16100051
2020-09-22,7.60749722,7.65971341,7.28215019,7.32231649,13697803
2020-09-23,7.35846616,7.49904821,7.23796726,7.44281539,7785460
2020-09-24,7.29821671,7.4307655,7.1897677,7.21386748,6472809
2020-09-25,7.29420008,7.32231649,7.08131869,7.11746836,4967824
2020-09-28,7.12951825,7.21386748,7.03713576,7.08131869,6140197
2020-09-29,7.11746836,7.27813356,7.08935195,7.11746836,3787347
2020-09-30,7.15361803,7.21386748,6.99696946,7.04918565,3723536
2020-10-09,7.28616682,7.58339744,7.23395063,7.47494843,8334423
2020-10-12,7.62758037,8.17384205,7.61954711,8.1537589,22405698
2020-10-13,8.20597509,8.33450725,8.08547619,8.25015802,15915010
2020-10-14,8.29434095,8.61968798,8.25015802,8.4750893,22201108
2020-10-15,8.67993743,9.22218248,8.4750893,8.76428666,29348867
2020-10-16,8.55943853,8.79240307,8.2340915,8.42287311,21116760
2020-10-19,8.70805384,9.39489757,8.49918908,9.26234878,29084226
2020-10-20,9.1980827,9.39489757,8.96511816,9.39489757,23546816
2020-10-21,9.42703061,9.55556277,9.08963369,9.238249,20056944
2020-10-22,9.1980827,9.52342973,9.0374175,9.32259823,19804546
2020-10-23,9.42703061,9.68811156,9.04143413,9.1980827,20925064
2020-10-26,9.3989142,9.65999515,8.49918908,9.45916365,23897995
2020-10-27,9.46719691,9.6800783,9.25029889,9.38284768,13928962
2020-10-28,9.35071464,10.9653999,9.35071464,10.59586994,31330956
2020-10-29,10.24642313,10.98949968,10.19822357,10.3629054,30557309
2020-10-30,10.62398635,10.66415265,10.00542533,10.05362489,22926699
2020-11-02,10.18617368,10.51955397,10.041575,10.25847302,19371342
2020-11-03,10.17010716,10.87703404,10.12994086,10.25043976,16834198
2020-11-04,10.22232335,10.62398635,10.14199075,10.38298855,16308760
2020-11-05,10.59185331,11.03368261,10.46733778,11.03368261,27289778
2020-11-06,11.06581565,11.22246422,9.63187874,9.99337544,31619373
2020-11-09,9.98534218,10.4030717,9.69614482,10.2424065,22380260
2020-11-10,10.23838987,10.23838987,9.78451068,9.98534218,15985217
2020-11-11,9.9612424,10.15002401,9.60376233,9.61179559,13261102
2020-11-12,9.7202446,10.2424065,9.65597852,10.07370804,14051537
2020-11-13,10.23437324,10.43520474,10.0014087,10.29060606,15995446
2020-11-16,10.08575793,10.15404064,9.79254394,9.9612424,13339967
2020-11-17,9.88894306,9.94517588,9.08160043,9.238249,22915691
2020-11-18,9.27038204,9.74032775,9.12578336,9.36678116,14757147
2020-11-19,9.3989142,9.45514702,9.1177501,9.3185816,9137807
2020-11-20,9.38284768,9.5595794,9.26234878,9.45916365,14559339
2020-11-23,9.58769581,9.89295969,9.41498072,9.72426123,18132703
2020-11-24,9.7202446,10.11387434,9.6800783,9.98132555,16895059
2020-11-25,9.98132555,10.30667258,9.70016145,9.7604109,16740263
2020-11-26,9.5997457,10.11387434,9.05750065,9.71622797,21702182
2020-11-27,9.51539647,9.639912,9.19004944,9.3185816,13481495
2020-11-30,9.1579164,9.5595794,9.14586651,9.16996629,10463169
2020-12-01,9.27038204,9.40694746,9.14988314,9.3185816,8659700
2020-12-02,9.26636541,9.61581222,9.16594966,9.54752951,13109692
2020-12-03,9.4390805,9.98534218,9.238249,9.81262709,17220232
2020-12-04,9.99337544,9.99739207,9.6800783,9.79656057,11145304
2020-12-07,9.69614482,10.30265595,9.66401178,10.07772467,19265855
2020-12-08,10.10182445,10.59586994,10.0817413,10.3227391,21113999
2020-12-09,10.26248965,10.47537104,9.94115925,9.98935881,15899829
2020-12-10,9.73229449,10.10985771,9.59171244,9.95722577,13569562
2020-12-11,9.86082665,10.51955397,9.78852731,10.2424065,20184565
2020-12-14,10.3629054,12.2908878,10.29462269,11.98964055,42500767
2020-12-15,12.17440553,12.63230135,11.86110839,12.2507215,33948686
2020-12-16,12.24670487,12.62025146,12.07800641,12.15833901,25868468
2020-12-17,12.15030575,13.36332801,12.00169044,12.9335486,32619410
2020-12-18,12.7327171,13.40751094,12.45958626,13.0942138,26684459
2020-12-21,12.9737149,14.19477042,12.85723263,13.7368746,26176594
2020-12-22,13.65252537,13.78909079,12.51581908,12.63230135,38401207
2020-12-23,12.7327171,13.23077922,12.49573593,12.72468384,28065511
2020-12-24,12.77690003,13.10224706,12.49573593,12.5318856,18609357
2020-12-25,12.46360289,13.4557105,12.37523703,13.254879,22933281
2020-12-28,13.0942138,13.16249651,11.98160729,12.96568164,28333744
2020-12-29,12.9335486,13.07413065,11.83299198,11.97357403,26659749
2020-12-30,12.11817271,12.51180245,12.04989,12.28687117,23073529
2020-12-31,12.21457183,12.76083351,12.04989,12.15833901,19564865
2021-01-04,12.47163615,12.96568164,12.4113867,12.82509959,25827224
2021-01-05,12.48770267,12.7728834,12.04989,12.38728692,27192587
2021-01-06,12.6523845,13.0540475,11.96554077,12.71263395,28519389
2021-01-07,12.46360289,13.94975599,12.33507073,13.64850874,36969553
2021-01-08,13.656542,14.7008658,13.07814728,14.17468727,35875383
2021-01-11,13.254879,13.254879,11.3670629,11.88520817,41204044
2021-01-12,12.04989,12.55196875,12.04989,12.23465498,26177748
2021-01-13,12.53991886,13.15847988,11.89725806,12.12218934,23424437
2021-01-14,11.87717491,11.98964055,10.95335001,11.25459726,20440408
2021-01-15,11.246564,11.74060949,10.67620254,11.47952854,18577076
2021-01-18,11.35902964,11.74864275,10.92925023,11.5678944,14990304
2021-01-19,11.45944539,11.64421037,11.13409836,11.25058063,13864617
2021-01-20,11.19033118,12.46761952,11.1260651,12.2908878,23039552
2021-01-21,12.29490443,12.66443439,12.20653857,12.23063835,14674440
2021-01-22,12.47163615,12.64836787,12.1302226,12.4113867,15305006
2021-01-25,12.28687117,12.63631798,11.45944539,11.74864275,24911261
2021-01-26,11.6080607,11.8088922,10.443238,10.75653514,29509468
2021-01-27,10.67218591,10.97343316,10.44725463,10.74448525,14061944
2021-01-28,10.5637369,10.79670144,10.2424065,10.2825728,12493206
2021-01-29,10.37093866,10.55168701,9.98132555,10.18215705,12175611
2021-02-01,10.24642313,10.35487214,9.78451068,10.3227391,13725281
2021-02-02,10.1620739,10.60791983,10.041575,10.50750408,12972385
2021-02-03,10.44725463,10.70431895,10.15404064,10.37093866,9220097
2021-02-04,10.041575,10.43118811,9.90902621,10.25445639,9924256
2021-02-05,10.27453954,10.41110496,9.66401178,9.73631112,10407072
2021-02-08,9.73631112,10.13797412,9.62786211,10.02149185,6546731
2021-02-09,10.02550848,10.66816928,9.93312599,10.49947082,9484508
2021-02-10,10.48742093,10.59185331,9.98132555,10.1620739,10596584
2021-02-18,10.443238,10.47938767,10.09780782,10.22232335,7721589
2021-02-19,10.1219076,10.17412379,9.72426123,10.03755837,7394088
2021-02-22,10.06567478,10.59586994,10.041575,10.39503844,12851043
2021-02-23,10.4030717,11.03368261,10.31470584,10.86498415,18432547
2021-02-24,10.8850673,11.05778239,10.63603624,10.86498415,12589438
2021-02-25,11.06581565,11.12204847,10.55168701,10.7244021,8229177
2021-02-26,10.443238,10.94933338,10.3629054,10.83285111,8090511
2021-03-01,10.9252336,11.27468041,10.80875133,11.0457325,8751790
2021-03-02,11.0858988,11.0858988,10.7244021,10.82080122,6043332
2021-03-03,10.90515045,11.06983228,10.69628569,10.98548305,6078682
2021-03-04,10.87301741,10.94130012,10.3227391,10.43118811,6339022
2021-03-05,10.22232335,10.48742093,10.1219076,10.41110496,3698817
2021-03-08,10.43922137,10.55570364,9.90099295,9.93714262,5632911
2021-03-09,9.84877676,10.20625683,9.5997457,9.94115925,6153033
2021-03-10,10.2022402,10.23437324,9.66401178,9.71622797,5914982
2021-03-11,9.71622797,9.88894306,9.54351288,9.67204504,7058201
2021-03-12,9.76442753,9.85681002,9.3185816,9.83271024,8566115
2021-03-15,9.7604109,9.98132555,9.42301398,9.5595794,6690557
2021-03-16,9.9612424,10.37495529,9.80459383,10.37093866,19480485
2021-03-17,10.21027346,10.49545419,10.02149185,10.33478899,9203651
2021-03-18,10.31872247,10.75653514,10.29060606,10.74046862,10371615
2021-03-19,10.50750408,10.6440695,10.18617368,10.18617368,8118611
2021-03-22,10.25445639,10.4834043,10.16609053,10.21027346,4964138
2021-03-23,10.27052291,10.42315485,10.08977456,10.3227391,5120296
2021-03-24,10.15805727,10.34282225,9.79254394,9.86082665,6263809
2021-03-25,9.75639427,10.3227391,9.67606167,10.10182445,5591301
2021-03-26,10.11789097,10.71636884,10.08977456,10.6039032,9626354
2021-03-29,11.1662314,11.39116268,10.99351631,11.246564,16838348
2021-03-30,11.18631455,11.48354517,11.02564935,11.30279682,9702623
2021-03-31,11.29476356,11.50362832,10.83686774,10.99753294,7857954
2021-04-01,11.09393206,11.38714605,11.0055662,11.12204847,8332639
2021-04-02,11.07384891,11.31484671,10.9252336,11.08188217,4819302
2021-04-06,11.10598195,11.63617711,11.05778239,11.35099638,8238615
2021-04-07,11.26664715,11.38312942,10.9653999,11.04974913,6048135
2021-04-08,11.0457325,11.16221477,10.80875133,11.06983228,4421269
2021-04-09,11.10196532,11.10598195,10.78465155,10.9252336,3655114
2021-04-12,10.844901,11.38312942,10.77661829,10.82080122,6256856
2021-04-13,10.79268481,11.36304627,10.68825243,11.19836444,7685783
2021-04-14,11.2063977,12.08603967,11.20238107,11.8490585,12787385
2021-04-15,11.76470927,12.12218934,11.62011059,11.98562392,8656779
2021-04-16,11.90127469,12.05390663,11.78880905,12.04587337,5925475
2021-04-19,11.93742436,12.52385234,11.47952854,12.23063835,9451137
2021-04-20,12.16637227,12.54795212,12.08202304,12.23465498,8605544
2021-04-21,12.17440553,12.36318714,11.84102524,12.27482128,6740979
2021-04-22,12.21457183,12.5318856,12.19047205,12.28687117,5827729
2021-04-23,12.2908878,12.44351974,11.9695574,12.07398978,6294492
2021-04-26,12.07398978,12.6523845,11.8892248,12.2507215,7581980
2021-04-27,12.19448868,12.3310541,11.95750751,12.32703747,5163648
2021-04-28,12.451553,12.47565278,12.04989,12.1703889,8397375
2021-04-29,12.17440553,12.47966941,12.04587337,12.46761952,8305092
2021-04-30,12.39130355,12.9335486,12.25875476,12.3712204,10447456
2021-05-06,12.40335344,12.44351974,11.97759066,12.27080465,7632624
2021-05-07,12.31900421,12.5720519,11.35902964,11.47952854,10569820
2021-05-10,11.50362832,11.96152414,11.33894649,11.76069264,10109870
2021-05-11,11.76069264,11.76069264,11.0858988,11.57191103,8599172
2021-05-12,11.55986114,11.8490585,11.35902964,11.62814385,6757243
2021-05-13,11.5277281,11.76470927,11.35099638,11.59199418,5537952
2021-05-14,11.72052634,12.06193989,11.53174473,11.83700861,5757103
2021-05-17,11.83299198,12.2507215,11.8088922,12.01374033,7982232
2021-05-18,11.93340773,12.43950311,11.85307513,12.20252194,6575086
2021-05-19,12.10612282,14.459868,12.05390663,13.98188903,25420002
2021-05-20,14.0180387,14.95391349,14.0180387,14.77718177,31023726
2021-05-21,14.72094895,15.3033603,14.72094895,15.00211305,16781444
2021-05-24,15.0623625,15.5041918,14.79324829,15.08244565,16004470
2021-05-25,15.31139356,15.41984257,14.96194675,15.20696118,11398978
2021-05-26,15.3033603,15.7853559,15.15876162,15.19491129,10321887
2021-05-27,15.41984257,15.82150557,15.26721063,15.7853559,11757693
2021-05-28,15.98217077,17.86998687,15.98217077,17.52455669,22298613
2021-05-31,18.1551676,18.93841045,17.9543361,18.58494701,17694711
2021-06-01,18.64117983,18.74159558,17.1510101,17.44422409,17065433
2021-06-02,17.6330057,17.98245251,17.07469413,17.42012431,12325688
2021-06-03,17.36790812,17.80572079,16.74533047,17.58882277,13492551
2021-06-04,17.40004116,18.46444811,17.271509,18.09491815,16855751
2021-06-07,18.16721749,18.16721749,17.271509,17.68522189,11851750
2021-06-08,17.84588709,18.25558335,17.40807442,17.59685603,11419564
2021-06-09,17.93425295,17.93425295,16.9100123,17.52054006,10361121
2021-06-10,17.46832387,18.5166643,17.29962541,18.2756665,14983623
2021-06-11,18.78577851,19.45253909,18.14713434,18.66527961,17995764
2021-06-15,18.66527961,18.86611111,17.91015317,18.05475185,12095867
2021-06-16,18.16721749,18.44838159,16.46416637,16.5886819,13937782
2021-06-17,16.87386263,17.4723405,16.59269853,16.7091808,11442172
2021-06-18,17.271509,18.77774525,17.271509,18.33591595,20395198
2021-06-21,18.03065207,20.5651456,17.4723405,20.06306685,23320981
2021-06-22,20.08716663,22.03523218,19.69755352,21.8906335,20104757
2021-06-23,21.64160244,22.5332943,21.41265453,21.91071665,13268480
2021-06-24,22.2119639,22.35656258,20.94672545,21.09132413,13860029
2021-06-25,21.28412237,22.6939595,21.28412237,21.64160244,15329382
2021-06-28,21.69381863,23.48523561,21.69381863,22.35656258,16316750
2021-06-29,23.0129904,25.677246,23.0129904,25.323299,43459449
2021-06-30,25.3297344,27.9038944,24.13275,26.6232498,42825733
2021-07-01,27.157388,27.8395404,25.5227964,26.192078,34722563
2021-07-02,26.1212886,27.0801632,26.0698054,26.5975082,34085198
2021-07-05,26.5975082,27.35045,25.2332034,25.8896142,32335943
2021-07-06,26.192078,27.2732252,25.226768,25.8574372,33673415
2021-07-07,25.4906194,27.865282,24.8985626,27.6915262,35521804
2021-07-08,27.1638234,28.0519086,26.835618,27.318273,27539307
2021-07-09,26.642556,31.85523,25.548538,31.050805,48354030
2021-07-12,30.5874562,32.8012338,29.731548,31.8809716,45070099
2021-07-13,31.3854458,32.1383876,29.2939408,30.24638,37084204
2021-07-14,27.67222,29.023654,25.999016,26.0698054,63752741
