date,close,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,ak_fund_收盘价,ak_fund_涨跌幅,ak_fund_主力净流入-净额,ak_fund_主力净流入-净占比,ak_fund_超大单净流入-净额,ak_fund_超大单净流入-净占比,ak_fund_大单净流入-净额,ak_fund_大单净流入-净占比,ak_fund_中单净流入-净额,ak_fund_中单净流入-净占比,ak_fund_小单净流入-净额,ak_fund_小单净流入-净占比,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q,ak_fund_收盘价_sum5,ak_fund_收盘价_sum10,ak_fund_涨跌幅_sum5,ak_fund_涨跌幅_sum10,ak_fund_主力净流入-净额_sum5,ak_fund_主力净流入-净额_sum10,ak_fund_主力净流入-净占比_sum5,ak_fund_主力净流入-净占比_sum10,ak_fund_超大单净流入-净额_sum5,ak_fund_超大单净流入-净额_sum10,ak_fund_超大单净流入-净占比_sum5,ak_fund_超大单净流入-净占比_sum10,ak_fund_大单净流入-净额_sum5,ak_fund_大单净流入-净额_sum10,ak_fund_大单净流入-净占比_sum5,ak_fund_大单净流入-净占比_sum10,ak_fund_中单净流入-净额_sum5,ak_fund_中单净流入-净额_sum10,ak_fund_中单净流入-净占比_sum5,ak_fund_中单净流入-净占比_sum10,ak_fund_小单净流入-净额_sum5,ak_fund_小单净流入-净额_sum10,ak_fund_小单净流入-净占比_sum5,ak_fund_小单净流入-净占比_sum10
2025-01-14,23.5546458,27.140304,3.192543,3.235379,-9.102211,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,75,,,,,,,,,,,,,0.9801587301587301,0.7619047619047619,0.9801587301587301,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-15,23.40619215,26.969252,3.172422,3.214988,-9.044844,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,76,,,,,,,,,,,,,0.9722222222222222,0.753968253968254,0.9722222222222222,0.4007936507936508,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-16,23.32701687,26.878024,3.161691,3.204113,-9.014248,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,77,,,,,,,,,,,,,0.9682539682539683,0.753968253968254,0.9682539682539683,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-17,23.24784159,26.786796,3.150959,3.193238,-8.983653,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,78,,,,,,,,,,,,,0.9642857142857143,0.75,0.9642857142857143,0.4087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-20,24.49485225,28.223635,3.319976,3.364523,-9.465535,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,81,,,,,,,,,,,,,0.998015873015873,0.8234126984126984,0.998015873015873,0.375,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-21,24.78186264,28.554337,3.358877,3.403945,-9.576444,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,82,,,,,,,,,,,,,1.0,0.8373015873015873,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-22,24.53443989,28.269249,3.325342,3.36996,-9.480832,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,83,,,,,,,,,,,,,0.996031746031746,0.8293650793650794,0.996031746031746,0.376984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-23,23.36660451,26.923638,3.167056,3.209551,-9.029546,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,84,,,,,,,,,,,,,0.9563492063492064,0.7619047619047619,0.9563492063492064,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-24,24.85114101,28.634161,3.368267,3.413461,-9.603215,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,85,,,,,,,,,,,,,1.0,0.8571428571428571,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-01-27,23.04000648,26.547322,3.12279,3.16469,-8.903339,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,88,,,,,,,,,,,,,0.9404761904761905,0.75,0.9404761904761905,0.43253968253968256,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-05,22.58474862,26.022762,3.061085,3.102158,-8.727414,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,97,,,,,,,,,,,,,0.9365079365079365,0.7301587301587301,0.9365079365079365,0.4365079365079365,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-06,23.0598003,26.570129,3.125473,3.167409,-8.910988,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,98,,,,,,,,,,,,,0.9404761904761905,0.7579365079365079,0.9404761904761905,0.43253968253968256,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-07,23.67340872,27.277146,3.20864,3.251692,-9.148105,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,99,,,,,,,,,,,,,0.9642857142857143,0.7976190476190477,0.9642857142857143,0.4087301587301587,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-10,24.742275,28.508723,3.353511,3.398508,-9.561146,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,102,,,,,,,,,,,,,0.9920634920634921,0.8611111111111112,0.9920634920634921,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-11,25.1381514,28.964862,3.407168,3.452884,-9.714124,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,103,,,,,,,,,,,,,1.0,0.8928571428571429,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-12,25.49444016,29.375388,3.455458,3.501822,-9.851805,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,104,,,,,,,,,,,,,1.0,0.9007936507936508,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-13,24.69279045,28.451705,3.346804,3.391711,-9.542024,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,105,,,,,,,,,,,,,0.9801587301587301,0.8611111111111112,0.9801587301587301,0.39285714285714285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-14,26.2268115,30.219246,3.554722,3.602418,-10.134815,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,106,,,,,,,,,,,,,1.0,0.9365079365079365,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-17,27.66186345,31.872752,3.749226,3.799532,-10.689361,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,109,,,,,,,,,,,,,1.0,0.9761904761904762,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-18,25.75175982,29.671878,3.490335,3.537167,-9.951241,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,110,,,,,,,,,,,,,0.9920634920634921,0.9126984126984127,0.9920634920634921,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-19,26.65237863,30.709596,3.612403,3.660873,-10.299267,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,111,,,,,,,,,,,,,0.996031746031746,0.9523809523809523,0.996031746031746,0.376984126984127,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-20,26.3257806,30.333281,3.568136,3.616012,-10.173059,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,112,,,,,,,,,,,,,0.9920634920634921,0.9325396825396826,0.9920634920634921,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-21,28.95835866,33.366609,3.92495,3.977614,-11.190365,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,113,,,,,,,,,,,,,1.0,1.0,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-24,29.04743085,33.46924,3.937022,3.989848,-11.224785,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,116,,,,,,,,,,,,,1.0,1.0,1.0,0.373015873015873,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-25,27.99835839,32.26047,3.794834,3.845751,-10.819393,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,117,,,,,,,,,,,,,0.9920634920634921,0.9841269841269841,0.9920634920634921,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-26,28.57237917,32.921873,3.872635,3.924597,-11.041211,2024-10-30,2024-09-30,0.083357,0.121264,0.316923,353090847.0,0.876925,,582225094.0,565197914.0,True,2024-10-31,1.973145,136.837373,1.77797,151.856018,0.702787,0.425455,0.070468,-0.012465,-0.506947,-0.487395,-0.484141,1.804064,1.272137,0.341596,-0.13211,0.003506,1.53994,0.554506,0.445494,0.578189,,0.057284,0.472388,0.057284,0.083357,1.598611,0.425455,1.010672,0.121264,0.874662,1.143995,0.121191,118,,,,,,,,,,,,,0.9920634920634921,0.9920634920634921,0.9920634920634921,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
