date,code,close,peTTM,pbMRQ,psTTM,pcfNcfTTM
2022-04-20,sz.002714,53.03932061,20.045708,5.767088,4.142698,-22.620781
2022-04-21,sz.002714,51.97166406,19.642198,5.651,4.059308,-22.165435
2022-04-22,sz.002714,51.061835,19.298336,5.552072,3.988244,-21.777401
2022-04-25,sz.002714,49.16790512,18.582544,5.34614,3.840317,-20.969658
2022-04-26,sz.002714,47.45037067,17.933418,5.159389,3.706167,-20.237145
2022-04-27,sz.002714,50.61620444,19.129915,5.503617,3.953438,-21.587344
2022-04-28,sz.002714,49.8549189,18.842194,5.420841,3.893977,-21.262663
2022-04-29,sz.002714,48.49017531,18.326402,5.272449,3.787382,-20.680612
2022-05-05,sz.002714,48.49945928,-53.063127,5.912493,3.609998,101.245111
2022-05-06,sz.002714,47.7196058,-52.209891,5.817422,3.551951,99.617127
2022-05-09,sz.002714,47.8124455,-52.311467,5.82874,3.558861,99.810934
2022-05-10,sz.002714,47.94242108,-52.453673,5.844585,3.568536,100.082265
2022-05-11,sz.002714,47.82172947,-52.321624,5.829872,3.559552,99.830315
2022-05-12,sz.002714,46.70765307,-51.102716,5.694057,3.476627,97.504623
2022-05-13,sz.002714,45.75140416,-50.056487,5.577482,3.40545,95.508405
2022-05-16,sz.002714,47.61748213,-52.098158,5.804973,3.544349,99.403938
2022-05-17,sz.002714,47.03259202,-51.458231,5.73367,3.500814,98.18295
2022-05-18,sz.002714,46.36414618,-50.726886,5.65218,3.451059,96.787535
2022-05-19,sz.002714,45.10152626,-49.345457,5.498256,3.357077,94.151751
2022-05-20,sz.002714,45.25935375,-49.518136,5.517497,3.368825,94.481224
2022-05-23,sz.002714,46.27130648,-50.625326,5.640864,3.444149,96.593756
2022-05-24,sz.002714,45.06439038,-49.304842,5.493731,3.354314,94.074256
2022-05-25,sz.002714,46.57767749,-50.960526,5.678213,3.466954,97.233322
2022-05-26,sz.002714,46.28987442,-50.645641,5.643128,3.445531,96.632518
2022-05-27,sz.002714,45.77925607,-50.086975,5.580879,3.407524,95.566576
2022-05-30,sz.002714,45.63071255,-49.924454,5.56277,3.396467,95.256483
2022-05-31,sz.002714,47.51535846,-51.98644,5.792525,3.536749,99.19078
2022-06-01,sz.002714,46.55910955,-50.940225,5.675951,3.465573,97.194589
2022-06-02,sz.002714,46.36414618,-50.726916,5.652184,3.451061,96.787592
2022-06-06,sz.002714,45.81639195,-50.12762,5.585408,3.410289,95.644127
2022-06-07,sz.002714,46.83762865,-51.244953,5.709905,3.486304,97.776012
2022-06-08,sz.002714,46.77264086,-51.17385,5.701983,3.481467,97.640346
2022-06-09,sz.002714,48.32146833,-52.606067,5.861566,3.578903,100.373036
2022-06-10,sz.002714,48.12553266,-52.392758,5.837798,3.564392,99.96604
2022-06-13,sz.002714,50.00091693,-54.43443,6.065289,3.703291,103.861575
2022-06-14,sz.002714,50.6633661,-55.155618,6.145646,3.752355,105.23761
2022-06-15,sz.002714,50.02890774,-54.464903,6.068684,3.705364,103.919718
2022-06-16,sz.002714,51.27916392,-55.826018,6.220345,3.797964,106.516742
2022-06-17,sz.002714,51.17653095,-55.714284,6.207895,3.790362,106.303553
2022-06-20,sz.002714,52.18420011,-56.811302,6.330129,3.864995,108.396677
2022-06-21,sz.002714,52.0629066,-56.679254,6.315416,3.856011,108.144727
2022-06-22,sz.002714,53.41579575,-58.152246,6.479542,3.956222,110.955215
2022-06-23,sz.002714,53.45311683,-58.192877,6.484069,3.958986,111.032738
2022-06-24,sz.002714,53.0892363,-57.79673,6.439929,3.932035,110.276886
2022-06-27,sz.002714,54.65672166,-59.503207,6.630071,4.048131,113.532864
2022-06-28,sz.002714,54.40480437,-59.228952,6.599512,4.029472,113.009582
2022-06-29,sz.002714,51.19519149,-55.734745,6.210175,3.791754,106.342593
2022-06-30,sz.002714,51.56840229,-56.141049,6.255447,3.819396,107.117826
2022-07-01,sz.002714,52.24018173,-56.872397,6.336936,3.869151,108.513246
2022-07-04,sz.002714,57.46513293,-62.560704,6.970749,4.256139,119.366607
2022-07-05,sz.002714,59.2472145,-64.500807,7.186922,4.388128,123.068348
2022-07-06,sz.002714,57.09192213,-62.154399,6.925477,4.228497,118.591373
2022-07-07,sz.002714,58.10892156,-63.261579,7.048843,4.303821,120.703885
2022-07-08,sz.002714,58.63141668,-63.830405,7.112224,4.342519,121.789212
2022-07-11,sz.002714,60.77737878,-66.166654,7.372537,4.501459,126.246806
2022-07-12,sz.002714,59.2472145,-64.500807,7.186922,4.388128,123.068348
2022-07-13,sz.002714,59.61109503,-64.896953,7.231063,4.415079,123.824201
2022-07-14,sz.002714,59.30319612,-64.561752,7.193713,4.392274,123.184633
2022-07-15,sz.002714,58.3141875,-63.48513,7.073752,4.319029,121.130424
2022-07-18,sz.002714,57.9409767,-63.078825,7.02848,4.291388,120.355189
2022-07-19,sz.002714,57.57709617,-62.682678,6.98434,4.264437,119.599335
2022-07-20,sz.002714,55.90697784,-60.864464,6.781747,4.14074,116.13016
2022-07-21,sz.002714,55.85099622,-60.803518,6.774957,4.136594,116.013875
2022-07-22,sz.002714,54.8619876,-59.72681,6.654986,4.063343,113.959503
2022-07-25,sz.002714,54.13422654,-58.934516,6.566705,4.009441,112.447795
2022-07-26,sz.002714,54.22752924,-59.036092,6.578023,4.016352,112.641604
2022-07-27,sz.002714,54.16221735,-58.964989,6.570101,4.011514,112.505938
2022-07-28,sz.002714,54.3021714,-59.117353,6.587078,4.02188,112.796651
2022-07-29,sz.002714,55.6084092,-60.53942,6.74553,4.118626,115.509972
2022-08-01,sz.002714,54.83399679,-59.696337,6.65159,4.06127,113.90136
2022-08-02,sz.002714,54.18087789,-58.985304,6.572364,4.012897,112.544699
2022-08-03,sz.002714,52.92129144,-57.614025,6.419571,3.919606,109.928282
2022-08-04,sz.002714,54.06891465,-58.863413,6.558783,4.004604,112.312129
2022-08-05,sz.002714,54.49810707,-59.330663,6.610846,4.036392,113.203649
2022-08-08,sz.002714,53.99427249,-58.782705,6.54979,3.999113,112.158138
2022-08-09,sz.002714,52.40812659,-57.055893,6.357382,3.881635,108.863359
2022-08-10,sz.002714,52.02558552,-56.639427,6.310978,3.853301,108.068736
2022-08-11,sz.002714,52.48276875,-57.137155,6.366437,3.887163,109.018408
2022-08-12,sz.002714,52.01625525,-56.629271,6.309846,3.852611,108.049358
2022-08-15,sz.002714,52.21219092,-56.842583,6.333614,3.867123,108.45636
2022-08-16,sz.002714,53.5557498,-58.305294,6.496595,3.966634,111.247231
2022-08-17,sz.002714,53.7423552,-58.508448,6.519231,3.980455,111.634852
2022-08-18,sz.002714,51.92295255,-56.527693,6.298528,3.8457,107.855548
2022-08-19,sz.002714,54.37681356,-59.199173,6.596194,4.027447,112.952764
2022-08-22,sz.002714,54.87131787,-59.737532,6.65618,4.064072,113.97996
2022-08-23,sz.002714,55.13256543,-60.021948,6.687871,4.083422,114.522629
2022-08-24,sz.002714,55.27251948,-60.174314,6.704848,4.093787,114.813345
2022-08-25,sz.002714,55.64573028,-60.580622,6.750121,4.121429,115.588587
2022-08-26,sz.002714,55.048593,-59.930528,6.677685,4.077202,114.3482
2022-08-29,sz.002714,54.8619876,-59.727374,6.655049,4.063381,113.960579
2022-08-30,sz.002714,55.19787732,-60.093052,6.695794,4.088259,114.658296
2022-08-31,sz.002714,54.69404274,-33.525877,7.008349,3.82243,184.590487
2022-09-01,sz.002714,54.7686849,-33.57163,7.017913,3.827647,184.842402
2022-09-02,sz.002714,55.048593,-33.743206,7.05378,3.847209,185.787082
2022-09-05,sz.002714,56.03760162,-34.34944,7.180509,3.916328,189.124952
2022-09-06,sz.002714,55.74836325,-34.172145,7.143447,3.896114,188.148782
2022-09-07,sz.002714,54.69404274,-33.525877,7.008349,3.82243,184.590487
2022-09-08,sz.002714,54.4887768,-33.400055,6.982047,3.808085,183.897722
2022-09-09,sz.002714,54.5820795,-33.457279,6.994009,3.814609,184.212793
2022-09-13,sz.002714,56.56009674,-34.669748,7.247467,3.952848,190.888539
2022-09-14,sz.002714,56.43880323,-34.595398,7.231925,3.944371,190.479177
2022-09-15,sz.002714,55.41247353,-33.966287,7.100414,3.872643,187.015347
2022-09-16,sz.002714,54.9552903,-33.686047,7.041831,3.840692,185.472368
2022-09-19,sz.002714,56.00961081,-34.332315,7.176929,3.914376,189.030666
2022-09-20,sz.002714,54.93662976,-33.674608,7.03944,3.839388,185.409389
2022-09-21,sz.002714,52.79999793,-32.364913,6.765658,3.690064,178.198324
2022-09-22,sz.002714,52.4361174,-32.141864,6.719031,3.664633,176.970239
2022-09-23,sz.002714,52.0629066,-31.913097,6.671209,3.63855,175.710664
2022-09-26,sz.002714,50.24350395,-30.797861,6.438077,3.511398,169.570279
2022-09-27,sz.002714,51.25117311,-31.415534,6.567197,3.581821,172.971131
2022-09-28,sz.002714,51.02724663,-31.278274,6.538503,3.566171,172.215386
2022-09-29,sz.002714,50.76599907,-31.118136,6.505028,3.547913,171.333684
2022-09-30,sz.002714,50.86863204,-31.181048,6.518179,3.555086,171.680067
2022-10-10,sz.002714,54.16221735,-33.199923,6.940211,3.785267,182.795816
2022-10-11,sz.002714,54.35815302,-33.320028,6.965318,3.798961,183.4571
2022-10-12,sz.002714,54.94596003,-33.680337,7.040638,3.840041,185.440931
2022-10-13,sz.002714,54.96462057,-33.691775,7.043029,3.841345,185.503909
2022-10-14,sz.002714,54.54475842,-33.434411,6.989229,3.812002,184.086887
2022-10-17,sz.002714,54.37681356,-33.331466,6.967709,3.800265,183.520079
2022-10-18,sz.002714,54.7686849,-33.571672,7.017922,3.827652,184.842632
2022-10-19,sz.002714,52.8093282,-32.370641,6.766855,3.690717,178.229864
2022-10-20,sz.002714,52.27750281,-32.044647,6.698708,3.653549,176.434969
2022-10-21,sz.002714,52.17486984,-31.981736,6.685557,3.646376,176.088586
2022-10-24,sz.002714,50.6633661,-31.055226,6.491877,3.540741,170.987307
2022-10-25,sz.002714,50.57939367,-1001.12821,5.44252,2.790774,216.35902
2022-10-26,sz.002714,47.34178998,-937.045663,5.094142,2.612136,202.509808
2022-10-27,sz.002714,46.19416677,-914.330523,4.970654,2.548814,197.600721
2022-10-28,sz.002714,44.34677331,-877.76469,4.771868,2.446882,189.698289
2022-10-31,sz.002714,43.64700306,-863.913995,4.69657,2.408272,186.704943
2022-11-01,sz.002714,45.23314896,-895.308903,4.867245,2.495789,193.48986
2022-11-02,sz.002714,45.01855275,-891.061356,4.844154,2.483948,192.5719
2022-11-03,sz.002714,44.4120852,-879.057421,4.778896,2.450486,189.977668
2022-11-04,sz.002714,45.4384149,-899.371773,4.889332,2.507115,194.367908
2022-11-07,sz.002714,46.2781392,-915.992607,4.97969,2.553447,197.959923
2022-11-08,sz.002714,45.57836895,-902.141912,4.904392,2.514837,194.966577
2022-11-09,sz.002714,44.8785987,-888.291217,4.829094,2.476226,191.973231
2022-11-10,sz.002714,45.03721329,-891.431154,4.846164,2.484979,192.651819
2022-11-11,sz.002714,45.40109382,-898.633518,4.885319,2.505057,194.20836
2022-11-14,sz.002714,45.0652041,-891.985182,4.849176,2.486524,192.771553
2022-11-15,sz.002714,45.42908463,-899.187546,4.888331,2.506601,194.328094
2022-11-16,sz.002714,45.11185545,-892.908562,4.854196,2.489098,192.97111
2022-11-17,sz.002714,44.90658951,-888.845689,4.832108,2.477772,192.093061
2022-11-18,sz.002714,44.0388744,-871.670819,4.738739,2.429895,188.381311
2022-11-21,sz.002714,43.96423224,-870.193432,4.730708,2.425776,188.062025
2022-11-22,sz.002714,43.65633333,-864.099123,4.697577,2.408788,186.744952
2022-11-23,sz.002714,42.90991173,-849.325041,4.617259,2.367603,183.552048
2022-11-24,sz.002714,42.84459984,-848.032309,4.610231,2.363999,183.272669
2022-11-25,sz.002714,43.74030576,-865.761207,4.706612,2.413421,187.104154
2022-11-28,sz.002714,43.1058474,-853.203237,4.638342,2.378414,184.390186
2022-11-29,sz.002714,43.80561765,-867.053939,4.71364,2.417025,187.383533
2022-11-30,sz.002714,44.85060789,-887.737654,4.826085,2.474683,191.853598
2022-12-01,sz.002714,44.85993816,-887.92233,4.827089,2.475198,191.893509
2022-12-02,sz.002714,45.6250203,-903.065764,4.909414,2.517412,195.166235
2022-12-05,sz.002714,45.94224948,-909.344749,4.943549,2.534916,196.52322
2022-12-06,sz.002714,46.41809325,-918.763226,4.994752,2.561171,198.558696
2022-12-07,sz.002714,46.60469865,-922.456747,5.014831,2.571467,199.356921
2022-12-08,sz.002714,45.42908463,-899.187568,4.888331,2.506601,194.328098
2022-12-09,sz.002714,45.52238733,-901.034328,4.898371,2.511749,194.727211
2022-12-12,sz.002714,44.89725924,-888.661034,4.831105,2.477257,192.053154
2022-12-13,sz.002714,45.79296516,-931.954972,5.066467,2.597945,201.409632
2022-12-14,sz.002714,45.9049284,-934.23359,5.078855,2.604297,201.902076
2022-12-15,sz.002714,45.27980031,-921.511304,5.009691,2.568832,199.152597
2022-12-16,sz.002714,45.11185545,-918.093376,4.99111,2.559304,198.413931
2022-12-19,sz.002714,43.97356251,-894.927421,4.865171,2.494726,193.407416
2022-12-20,sz.002714,43.15249875,-878.217552,4.77433,2.448145,189.796159
2022-12-21,sz.002714,43.97356251,-894.927421,4.865171,2.494726,193.407416
2022-12-22,sz.002714,45.07453437,-917.333843,4.986981,2.557186,198.249784
2022-12-23,sz.002714,44.68266303,-909.358678,4.943625,2.534955,196.52623
2022-12-26,sz.002714,45.22381869,-920.372001,5.003498,2.565656,198.906376
2022-12-27,sz.002714,45.77430462,-931.575209,5.064403,2.596886,201.32756
2022-12-28,sz.002714,45.54104787,-926.828087,5.038595,2.583653,200.301635
2022-12-29,sz.002714,44.9719014,-915.24511,4.975626,2.551364,197.798377
2022-12-30,sz.002714,45.48506625,-925.688778,5.032402,2.580477,200.055413
2023-01-03,sz.002714,44.26280088,-900.813859,4.897172,2.511135,194.679565
2023-01-04,sz.002714,44.28146142,-901.193636,4.899237,2.512193,194.76164
2023-01-05,sz.002714,44.51471817,-905.940758,4.925044,2.525427,195.787565
2023-01-06,sz.002714,44.30945223,-901.76329,4.902334,2.513781,194.884751
2023-01-09,sz.002714,45.42908463,-924.54949,5.026208,2.577301,199.809195
2023-01-10,sz.002714,45.05587383,-916.954102,4.984917,2.556128,198.167716
2023-01-11,sz.002714,45.19582788,-919.802375,5.000401,2.564068,198.783271
2023-01-12,sz.002714,45.01855275,-916.194562,4.980787,2.55401,198.003568
2023-01-13,sz.002714,46.0915338,-938.031324,5.099501,2.614883,202.722824
2023-01-16,sz.002714,46.65135,-949.424417,5.161438,2.646643,205.185045
2023-01-17,sz.002714,46.11952461,-938.600978,5.102597,2.616471,202.845935
2023-01-18,sz.002714,45.29846085,-921.891109,5.011756,2.56989,199.234678
2023-01-19,sz.002714,44.77596573,-911.257567,4.953948,2.540248,196.936609
2023-01-20,sz.002714,44.8785987,-913.346301,4.965303,2.546071,197.388016
2023-01-30,sz.002714,44.92525005,-914.295726,4.970465,2.548717,197.593201
2023-01-31,sz.002714,46.59536838,-948.28512,5.155244,2.643467,204.938825
2023-02-01,sz.002714,47.1178635,-958.918674,5.213052,2.673109,207.236898
2023-02-02,sz.002714,47.12719377,-959.108559,5.214085,2.673639,207.277935
2023-02-03,sz.002714,46.76331324,-951.703053,5.173825,2.652995,205.677493
2023-02-06,sz.002714,46.9312581,-955.120981,5.192407,2.662523,206.416159
2023-02-07,sz.002714,46.32479055,-942.778463,5.125308,2.628116,203.748753
2023-02-08,sz.002714,45.96091002,-935.372953,5.085049,2.607473,202.14831
2023-02-09,sz.002714,46.10086407,-938.221226,5.100533,2.615413,202.763865
2023-02-10,sz.002714,45.78363489,-931.76514,5.065435,2.597415,201.368607
2023-02-13,sz.002714,45.89559813,-934.043759,5.077823,2.603767,201.861051
2023-02-14,sz.002714,46.29679974,-942.208809,5.122211,2.626529,203.625642
2023-02-15,sz.002714,45.33578193,-922.650704,5.015886,2.572008,199.398839
2023-02-16,sz.002714,44.85060789,-912.776689,4.962207,2.544483,197.264914
2023-02-17,sz.002714,44.71998411,-910.118301,4.947755,2.537072,196.690396
2023-02-20,sz.002714,45.49439652,-925.878747,5.033434,2.581006,200.096468
2023-02-21,sz.002714,46.10086407,-938.221265,5.100533,2.615413,202.763873
2023-02-22,sz.002714,47.4910743,-966.514114,5.254344,2.694283,208.878388
2023-02-23,sz.002714,47.01523053,-956.829985,5.201697,2.667287,206.785501
2023-02-24,sz.002714,46.45541433,-945.436891,5.13976,2.635527,204.32328
2023-02-27,sz.002714,46.00756137,-936.322416,5.09021,2.610119,202.353503
2023-02-28,sz.002714,46.22215758,-940.689769,5.113953,2.622294,203.297355
2023-03-01,sz.002714,46.81929486,-952.842896,5.180022,2.656172,205.92383
2023-03-02,sz.002714,46.58603811,-948.095771,5.154215,2.642939,204.897904
2023-03-03,sz.002714,46.42742352,-944.867726,5.136666,2.633941,204.200275
2023-03-06,sz.002714,46.26880893,-941.639681,5.119117,2.624942,203.502645
2023-03-07,sz.002714,45.18649761,-919.613022,4.999372,2.56354,198.742349
2023-03-08,sz.002714,44.82261708,-912.207507,4.959112,2.542896,197.141905
2023-03-09,sz.002714,44.66400249,-908.979463,4.941563,2.533897,196.444276
2023-03-10,sz.002714,43.81494792,-891.699928,4.847625,2.485728,192.709906
2023-03-13,sz.002714,44.71065384,-909.928888,4.946725,2.536544,196.649461
2023-03-14,sz.002714,47.0245608,-957.020377,5.202732,2.667818,206.826647
2023-03-15,sz.002714,47.0245608,-957.020377,5.202732,2.667818,206.826647
2023-03-16,sz.002714,45.27980031,-921.511883,5.009695,2.568833,199.152722
2023-03-17,sz.002714,44.74797492,-910.688438,4.950854,2.538661,196.813611
2023-03-20,sz.002714,44.09485602,-897.396488,4.878594,2.501608,193.941019
2023-03-21,sz.002714,44.36543385,-902.903167,4.90853,2.516959,195.131096
2023-03-22,sz.002714,44.32811277,-902.143627,4.904401,2.514842,194.966948
2023-03-23,sz.002714,44.29079169,-901.384087,4.900272,2.512724,194.802799
2023-03-24,sz.002714,44.30945223,-901.763857,4.902337,2.513783,194.884874
2023-03-27,sz.002714,45.24247923,-920.752357,5.005565,2.566716,198.988577
2023-03-28,sz.002714,45.19582788,-919.802932,5.000404,2.564069,198.783392
2023-03-29,sz.002714,44.47739709,-905.181787,4.920918,2.523311,195.62354
2023-03-30,sz.002714,44.89725924,-913.726612,4.967371,2.547131,197.470207
2023-03-31,sz.002714,45.718323,-930.436492,5.058212,2.593712,201.081466
2023-04-03,sz.002714,46.53938676,-947.146372,5.149053,2.640293,204.692725
2023-04-04,sz.002714,47.26714782,-961.957769,5.229574,2.681581,207.893693
2023-04-06,sz.002714,46.81929486,-952.843286,5.180024,2.656173,205.923914
2023-04-07,sz.002714,46.11952461,-938.601906,5.102602,2.616474,202.846136
2023-04-10,sz.002714,46.07287326,-937.65248,5.097441,2.613827,202.64095
2023-04-11,sz.002714,45.8116257,-932.335698,5.068537,2.599006,201.491913
2023-04-12,sz.002714,45.38243328,-923.600985,5.021052,2.574657,199.604209
2023-04-13,sz.002714,45.20515815,-919.993169,5.001438,2.5646,198.824505
2023-04-14,sz.002714,45.02788302,-916.385352,4.981825,2.554542,198.044801
2023-04-17,sz.002714,45.41975436,-924.360525,5.025181,2.576774,199.768357
2023-04-18,sz.002714,45.23314896,-920.140499,5.002239,2.56501,198.856345
2023-04-19,sz.002714,45.02788302,-915.964944,4.979539,2.55337,197.953944
2023-04-20,sz.002714,44.9719014,-914.826156,4.973348,2.550196,197.707835
2023-04-21,sz.002714,44.57069979,-906.664844,4.92898,2.527445,195.944051
2023-04-24,sz.002714,44.15083764,-898.123936,4.882549,2.503636,194.098231
2023-04-25,sz.002714,44.54270898,-906.09545,4.925885,2.525858,195.820997
2023-04-26,sz.002714,44.3187825,-901.540299,4.901121,2.51316,194.836559
2023-04-27,sz.002714,44.47739709,-904.766864,4.918662,2.522154,195.533869
2023-04-28,sz.002714,44.66400249,15.1805,3.7789,2.002636,27.412967
2023-05-04,sz.002714,43.93624143,14.933148,3.717326,1.970005,26.966297
2023-05-05,sz.002714,43.99222305,14.952175,3.722063,1.972515,27.000656
2023-05-08,sz.002714,43.4790582,14.777759,3.678645,1.949505,26.685696
2023-05-09,sz.002714,43.76829657,14.876066,3.703117,1.962474,26.863219
2023-05-10,sz.002714,43.3857555,14.746047,3.670751,1.945322,26.628431
2023-05-11,sz.002714,43.71231495,14.857039,3.69838,1.959964,26.82886
2023-05-12,sz.002714,43.58169117,14.812642,3.687329,1.954107,26.748688
2023-05-15,sz.002714,43.09651713,14.64774,3.646279,1.932353,26.450908
2023-05-16,sz.002714,42.96589335,14.603344,3.635228,1.926496,26.370736
2023-05-17,sz.002714,42.72330633,14.520893,3.614703,1.915619,26.221846
2023-05-18,sz.002714,40.11083073,13.632958,3.393668,1.798482,24.618414
2023-05-19,sz.002714,39.86824371,13.550507,3.373144,1.787604,24.469523
2023-05-22,sz.002714,40.15748208,13.648815,3.397616,1.800573,24.647048
2023-05-23,sz.002714,40.11083073,13.632959,3.393669,1.798482,24.618415
2023-05-24,sz.002714,40.28810586,13.693212,3.408667,1.80643,24.727219
2023-05-25,sz.002714,39.97087668,13.585391,3.381828,1.792206,24.532517
2023-05-26,sz.002714,39.95221614,13.579049,3.380249,1.79137,24.521064
2023-05-29,sz.002714,38.94454698,13.23656,3.294993,1.746188,23.902597
2023-05-30,sz.002714,39.0005286,13.255587,3.299729,1.748698,23.936956
2023-05-31,sz.002714,37.36773135,12.700629,3.161582,1.675487,22.934811
2023-06-01,sz.002714,37.65696972,12.798936,3.186054,1.688456,23.112334
2023-06-02,sz.002714,38.03018052,12.925783,3.217631,1.70519,23.341396
2023-06-05,sz.002714,37.67563026,12.805278,3.187633,1.689293,23.123787
2023-06-06,sz.002714,37.54500648,12.760881,3.176581,1.683436,23.043615
2023-06-07,sz.002714,37.29308919,12.675259,3.155267,1.67214,22.888999
2023-06-08,sz.002714,37.98352917,12.909927,3.213683,1.703098,23.312763
2023-06-09,sz.002714,38.05817133,12.935297,3.219999,1.706445,23.358575
2023-06-12,sz.002714,38.05817133,12.935297,3.219999,1.706445,23.358575
2023-06-13,sz.002714,38.03018052,12.925783,3.217631,1.70519,23.341396
2023-06-14,sz.002714,37.94620809,12.897243,3.210526,1.701425,23.289857
2023-06-15,sz.002714,38.48736375,13.081172,3.256312,1.725689,23.621996
2023-06-16,sz.002714,39.58833561,13.455373,3.349462,1.775054,24.297729
2023-06-19,sz.002714,39.58833561,13.455373,3.349462,1.775054,24.297729
2023-06-20,sz.002714,39.70029885,13.493427,3.358935,1.780074,24.366447
2023-06-21,sz.002714,39.32708805,13.366579,3.327358,1.76334,24.137385
2023-06-26,sz.002714,39.49503291,13.423661,3.341568,1.770871,24.240463
2023-06-27,sz.002714,39.52302372,13.433174,3.343936,1.772126,24.257643
2023-06-28,sz.002714,39.32708805,13.366579,3.327358,1.76334,24.137385
2023-06-29,sz.002714,39.187134,13.319011,3.315517,1.757065,24.051487
2023-06-30,sz.002714,39.32708805,13.355753,3.324663,1.761912,24.117836
2023-07-03,sz.002714,39.27110643,13.347552,3.322622,1.76083,24.103026
2023-07-04,sz.002714,39.44838156,13.396945,3.334917,1.767346,24.192221
2023-07-05,sz.002714,38.33807943,13.019879,3.241054,1.717603,23.511314
2023-07-06,sz.002714,38.42205186,13.048397,3.248153,1.721365,23.562811
2023-07-07,sz.002714,38.88856536,13.206828,3.287591,1.742266,23.848906
2023-07-10,sz.002714,39.187134,13.308224,3.312832,1.755642,24.032007
2023-07-11,sz.002714,39.22445508,13.320898,3.315987,1.757314,24.054895
2023-07-12,sz.002714,39.41106048,13.384271,3.331762,1.765674,24.169333
2023-07-13,sz.002714,39.7433491,13.263863,3.301789,1.74979,23.951901
2023-07-14,sz.002714,39.48700165,13.17831,3.280492,1.738504,23.797409
2023-07-17,sz.002714,40.7307615,13.5934,3.383821,1.793263,24.546979
2023-07-18,sz.002714,40.3889649,13.47933,3.355425,1.778215,24.34099
2023-07-19,sz.002714,40.30351575,13.450812,3.348327,1.774452,24.289493
2023-07-20,sz.002714,40.26553835,13.438138,3.345171,1.77278,24.266606
2023-07-21,sz.002714,40.8446937,13.631424,3.393286,1.798279,24.615642
2023-07-24,sz.002714,40.5788519,13.542702,3.371201,1.786575,24.455429
2023-07-25,sz.002714,40.5408745,13.530028,3.368046,1.784903,24.432541
2023-07-26,sz.002714,40.85418805,13.634592,3.394075,1.798697,24.621364
2023-07-27,sz.002714,41.3004225,13.783518,3.431147,1.818343,24.890293
2023-07-28,sz.002714,41.3383999,13.796192,3.434302,1.820016,24.913181
2023-07-31,sz.002714,42.20238575,14.084537,3.50608,1.858054,25.433875
2023-08-01,sz.002714,41.6612078,13.903925,3.461121,1.834228,25.107726
2023-08-02,sz.002714,40.85418805,13.634592,3.394075,1.798697,24.621364
2023-08-03,sz.002714,41.0725581,13.707471,3.412217,1.808311,24.752968
2023-08-04,sz.002714,41.12002985,13.723314,3.416161,1.810401,24.781577
2023-08-07,sz.002714,41.3383999,13.796192,3.434302,1.820016,24.913181
2023-08-08,sz.002714,40.68328975,13.577557,3.379877,1.791173,24.51837
2023-08-09,sz.002714,40.53138015,13.526859,3.367257,1.784485,24.42682
2023-08-10,sz.002714,41.12002985,13.723314,3.416161,1.810401,24.781578
2023-08-11,sz.002714,40.0281796,13.358922,3.325452,1.76233,24.123559
2023-08-14,sz.002714,39.80980955,13.286044,3.307311,1.752716,23.991955
2023-08-15,sz.002714,39.6484056,13.232177,3.293902,1.74561,23.894682
2023-08-16,sz.002714,39.1357107,13.061072,3.251308,1.723037,23.585699
2023-08-17,sz.002714,39.46801295,13.171973,3.278915,1.737668,23.785966
2023-08-18,sz.002714,38.93632935,13.053407,3.549437,1.692503,27.535415
2023-08-21,sz.002714,38.0533548,12.75739,3.468945,1.654121,26.910983
2023-08-22,sz.002714,38.0533548,12.75739,3.468945,1.654121,26.910983
2023-08-23,sz.002714,37.75902995,12.658718,3.442114,1.641327,26.702839
2023-08-24,sz.002714,38.1482983,12.78922,3.4776,1.658248,26.978126
2023-08-25,sz.002714,38.72745365,12.983382,3.530396,1.683423,27.3877
2023-08-28,sz.002714,38.80340845,13.008846,3.53732,1.686725,27.441414
2023-08-29,sz.002714,39.0597559,13.094786,3.560689,1.697868,27.622701
2023-08-30,sz.002714,38.68947625,12.97065,3.526934,1.681773,27.360842
2023-08-31,sz.002714,38.5280723,12.916539,3.51222,1.674757,27.246699
2023-09-01,sz.002714,38.8129028,13.012029,3.538185,1.687138,27.448129
2023-09-04,sz.002714,38.87936325,13.034309,3.544244,1.690027,27.495129
2023-09-05,sz.002714,38.70846495,12.977016,3.528665,1.682598,27.374271
2023-09-06,sz.002714,38.61352145,12.945186,3.52001,1.678471,27.307128
2023-09-07,sz.002714,38.2242531,12.814684,3.484524,1.66155,27.031841
2023-09-08,sz.002714,38.0723435,12.763756,3.470676,1.654947,26.924412
2023-09-11,sz.002714,38.5850384,12.935637,3.517413,1.677233,27.286985
2023-09-12,sz.002714,39.0597559,13.094786,3.560689,1.697868,27.622701
2023-09-13,sz.002714,38.89835195,13.040675,3.545975,1.690852,27.508557
2023-09-14,sz.002714,38.6799819,12.967467,3.526068,1.68136,27.354128
2023-09-15,sz.002714,38.4331288,12.884709,3.503565,1.670629,27.179556
2023-09-18,sz.002714,38.4711062,12.897441,3.507027,1.67228,27.206413
2023-09-19,sz.002714,38.3951514,12.871977,3.500103,1.668979,27.152699
2023-09-20,sz.002714,38.3761627,12.865611,3.498372,1.668153,27.13927
2023-09-21,sz.002714,37.5026825,12.572777,3.418746,1.630184,26.521553
2023-09-22,sz.002714,37.79700735,12.67145,3.445576,1.642978,26.729697
